,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
190,111652,Rodrigo Varanda,327,0.6967261942189511,9,6,0,0.11612103236982518,0.0,0.07741402157988346,inf,América-MG,-0.6967261942189511
191,91706,Marlon,283,0.6959991649242949,11,8,2,0.08699989561553687,0.25,0.06327265135675408,5.5,Cruzeiro,1.304000835075705
192,90061,Bruno Pacheco,356,0.6944130153340106,7,5,0,0.1388826030668021,0.0,0.09920185933343008,inf,Fortaleza,-0.6944130153340106
193,93550,Benítez,327,0.6928626076242378,15,8,0,0.08660782595302972,0.0,0.04619084050828252,inf,América-MG,-0.6928626076242378
194,107111,Richard Ríos,275,0.6910248247216083,10,7,1,0.0987178321030869,0.14285714285714285,0.06910248247216083,10.0,Palmeiras,0.3089751752783917
195,89275,William,283,0.6883089025933229,9,8,0,0.08603861282416536,0.0,0.07647876695481365,inf,Cruzeiro,-0.6883089025933229
196,98605,Di Placido,263,0.6832754345731371,7,6,1,0.11387923909552285,0.16666666666666666,0.09761077636759101,7.0,Botafogo,0.3167245654268629
197,91573,Arboleda,276,0.682878651372326,5,3,0,0.22762621712410866,0.0,0.13657573027446518,inf,São Paulo,-0.682878651372326
198,106831,Juan,276,0.6809281061443508,6,2,0,0.3404640530721754,0.0,0.11348801769072514,inf,São Paulo,-0.6809281061443508
199,97900,Vitão,285,0.6804094742002669,5,4,0,0.17010236855006672,0.0,0.13608189484005337,inf,Internacional,-0.6804094742002669
200,87853,Mauricio Lemos,282,0.6789618755269071,9,6,1,0.11316031258781785,0.16666666666666666,0.07544020839187857,9.0,Atlético-MG,0.3210381244730929
201,82455,Zé Rafael,275,0.671322804463071,14,10,0,0.0671322804463071,0.0,0.04795162889021936,inf,Palmeiras,-0.671322804463071
202,95662,Lucas Kal,327,0.663922205980009,7,4,0,0.16598055149500224,0.0,0.09484602942571556,inf,América-MG,-0.663922205980009
203,115239,Wesley,262,0.6626144091941838,6,6,1,0.1104357348656973,0.16666666666666666,0.1104357348656973,6.0,Flamengo,0.3373855908058162
204,87225,Pedro Henrique,293,0.6508653835750193,7,6,1,0.10847756392916989,0.16666666666666666,0.09298076908214561,7.0,Athletico-PR,0.34913461642498067
205,102878,Terans,293,0.6490417990514716,12,7,0,0.09272025700735309,0.0,0.054086816587622634,inf,Athletico-PR,-0.6490417990514716
206,90540,Diego Gonçalves,290,0.6430026825199096,6,3,0,0.21433422750663653,0.0,0.10716711375331826,inf,Goiás,-0.6430026825199096
207,37865,Bruno Mezenga,277,0.6379328838293101,5,3,0,0.21264429460977005,0.0,0.12758657676586202,inf,Santos,-0.6379328838293101
208,117403,Renato Marques,327,0.6361045377753114,4,4,1,0.15902613444382785,0.25,0.15902613444382785,4.0,América-MG,0.3638954622246886
209,81091,Jair,267,0.6352137867149144,7,6,2,0.10586896445248573,0.3333333333333333,0.0907448266735592,3.5,Vasco,1.3647862132850856
210,69375,Vidal,262,0.6317201760873127,6,4,0,0.15793004402182817,0.0,0.10528669601455211,inf,Flamengo,-0.6317201760873127
211,112370,Emerson Ramon,1371,0.6297178331751868,13,6,0,0.10495297219586447,0.0,0.04843983332116822,inf,Cuiabá,-0.6297178331751868
212,79188,Silvio Romero,356,0.6278368008023695,5,5,2,0.1255673601604739,0.4,0.1255673601604739,2.5,Fortaleza,1.3721631991976304
213,110727,Rubens,282,0.6269343661326527,9,6,0,0.1044890610221088,0.0,0.06965937401473919,inf,Atlético-MG,-0.6269343661326527
214,101995,Brítez,356,0.6267898493402136,8,7,0,0.08954140704860195,0.0,0.0783487311675267,inf,Fortaleza,-0.6267898493402136
215,81952,Willian Oliveira,290,0.6247860580026035,7,5,0,0.12495721160052069,0.0,0.08925515114322906,inf,Goiás,-0.6247860580026035
216,68895,Wellington Silva,1371,0.611282979345861,9,5,0,0.12225659586917219,0.0,0.067920331038429,inf,Cuiabá,-0.611282979345861
217,102299,Mikael,327,0.5916245288879255,6,3,0,0.19720817629597517,0.0,0.09860408814798759,inf,América-MG,-0.5916245288879255
218,102096,Anderson Oliveira,290,0.5915149746102428,4,2,0,0.2957574873051214,0.0,0.1478787436525607,inf,Goiás,-0.5915149746102428
219,122420,Lucca,285,0.5884253815302931,5,4,0,0.14710634538257328,0.0,0.11768507630605862,inf,Internacional,-0.5884253815302931
220,121792,André,284,0.5867779108565225,5,4,2,0.14669447771413063,0.5,0.11735558217130451,2.5,Grêmio,1.4132220891434775
221,98619,Kuscevic,294,0.5862654640737444,5,5,1,0.11725309281474887,0.2,0.11725309281474887,5.0,Coritiba,0.41373453592625564
222,102911,Zé Ricardo,290,0.579588092306875,16,9,0,0.06439867692298612,0.0,0.03622425576917969,inf,Goiás,-0.579588092306875
223,108528,Galarza,267,0.5729949167065549,7,4,0,0.14324872917663872,0.0,0.08185641667236498,inf,Vasco,-0.5729949167065549
224,73479,Jean Dias,285,0.5636850416218258,7,5,1,0.11273700832436515,0.2,0.08052643451740368,7.0,Internacional,0.43631495837817424
225,123022,Pedro,264,0.5624902570331393,3,3,0,0.18749675234437976,0.0,0.18749675234437976,inf,Corinthians,-0.5624902570331393
226,91689,Matheus Jussa,283,0.5623156947791818,4,3,0,0.1874385649263939,0.0,0.14057892369479544,inf,Cruzeiro,-0.5623156947791818
227,86711,Richard Coelho,283,0.5614152254735225,4,2,0,0.28070761273676126,0.0,0.14035380636838063,inf,Cruzeiro,-0.5614152254735225
228,96678,Bustos,285,0.5600481836563519,8,5,1,0.11200963673127037,0.2,0.07000602295704399,8.0,Internacional,0.4399518163436481
229,110415,Ângelo,277,0.5598165164244592,6,4,2,0.1399541291061148,0.5,0.09330275273740986,3.0,Santos,1.4401834835755407
230,99889,Alan Franco,276,0.552124653383066,4,4,0,0.1380311633457665,0.0,0.1380311633457665,inf,São Paulo,-0.552124653383066
231,110055,Segovia,263,0.5519090239963143,4,3,0,0.1839696746654381,0.0,0.13797725599907856,inf,Botafogo,-0.5519090239963143
232,86485,Keno,266,0.5498901041693776,10,5,0,0.1099780208338755,0.0,0.05498901041693775,inf,Fluminense,-0.5498901041693776
233,121184,Erick Marcus,267,0.5438812319731761,7,6,1,0.09064687199552934,0.16666666666666666,0.07769731885331087,7.0,Vasco,0.45611876802682394
234,68991,Lucas Sasha,356,0.5410244981324435,6,4,0,0.13525612453311087,0.0,0.09017074968874057,inf,Fortaleza,-0.5410244981324435
235,42116,Willian,293,0.5361886463591976,4,4,2,0.1340471615897994,0.5,0.1340471615897994,2.0,Athletico-PR,1.4638113536408024
236,83528,Léo Pereira,262,0.5334282698241605,8,4,2,0.13335706745604012,0.5,0.06667853372802006,4.0,Flamengo,1.4665717301758394
237,51772,Everton Ribeiro,262,0.5302657990336491,13,9,2,0.058918422114849905,0.2222222222222222,0.04078967684874224,6.5,Flamengo,1.469734200966351
238,85465,Alex Santana,293,0.5244940037786683,9,6,1,0.08741566729644472,0.16666666666666666,0.05827711153096314,9.0,Athletico-PR,0.4755059962213317
239,78715,Ramiro,283,0.5237200614762203,6,4,1,0.13093001536905507,0.25,0.08728667691270338,6.0,Cruzeiro,0.4762799385237797
240,88033,Alan Empereur,1371,0.5232549994314504,7,6,0,0.0872091665719084,0.0,0.0747507142044929,inf,Cuiabá,-0.5232549994314504
241,116461,Jamerson,294,0.5175489715861343,10,10,0,0.051754897158613436,0.0,0.051754897158613436,inf,Coritiba,-0.5175489715861343
242,103388,Emmanuel Martínez,327,0.5167980773438936,12,8,0,0.0645997596679867,0.0,0.04306650644532447,inf,América-MG,-0.5167980773438936
243,104640,Matheus Bianqui,294,0.5151074235491458,5,4,0,0.12877685588728646,0.0,0.10302148470982916,inf,Coritiba,-0.5151074235491458
244,93886,Matheusinho,327,0.507067082690639,6,3,0,0.1690223608968797,0.0,0.08451118044843985,inf,América-MG,-0.507067082690639
245,99214,Rodrigo Fernández,277,0.5048475579663934,10,9,1,0.05609417310737704,0.1111111111111111,0.05048475579663934,10.0,Santos,0.49515244203360664
246,105531,Matheus Bidu,264,0.5015011154207717,8,6,0,0.08358351923679529,0.0,0.06268763942759646,inf,Corinthians,-0.5015011154207717
247,108715,João Magno,290,0.5003983580367789,5,4,2,0.12509958950919473,0.5,0.10007967160735579,2.5,Goiás,1.499601641963221
248,107375,Dodô,290,0.4979920726721474,2,2,1,0.2489960363360737,0.5,0.2489960363360737,2.0,Goiás,0.5020079273278526
249,96966,Arthur Gomes,283,0.4948735786342301,4,1,2,0.4948735786342301,2.0,0.12371839465855752,2.0,Cruzeiro,1.50512642136577
250,90309,David,276,0.4940484058414031,4,4,2,0.12351210146035077,0.5,0.12351210146035077,2.0,São Paulo,1.505951594158597
251,110776,Orellano,267,0.4915346680709659,9,7,0,0.07021923829585228,0.0,0.05461496311899621,inf,Vasco,-0.4915346680709659
252,107110,Natan,280,0.48876296497183147,4,4,0,0.12219074124295787,0.0,0.12219074124295787,inf,Bragantino,-0.48876296497183147
253,105547,Rikelme,1371,0.482962855100061,7,5,1,0.0965925710200122,0.2,0.068994693585723,7.0,Cuiabá,0.517037144899939
254,61106,Cicinho,265,0.47467338093668143,4,3,0,0.15822446031222714,0.0,0.11866834523417036,inf,Bahia,-0.47467338093668143
255,112136,Lucas Beraldo,276,0.4740772386608957,5,4,1,0.11851930966522392,0.25,0.09481544773217913,5.0,São Paulo,0.5259227613391043
256,73620,Bruno Alves,284,0.4718956234568825,4,4,0,0.11797390586422063,0.0,0.11797390586422063,inf,Grêmio,-0.4718956234568825
257,100103,Pedrinho,327,0.4670447055266676,7,3,0,0.1556815685088892,0.0,0.06672067221809537,inf,América-MG,-0.4670447055266676
258,116034,Victor Hugo,262,0.4584034173416598,8,6,1,0.0764005695569433,0.16666666666666666,0.057300427167707474,8.0,Flamengo,0.5415965826583402
259,101027,Diego,290,0.4496351626828167,6,5,0,0.08992703253656334,0.0,0.07493919378046945,inf,Goiás,-0.4496351626828167
260,38402,Marcelo,266,0.4489136627323788,10,5,0,0.08978273254647576,0.0,0.04489136627323788,inf,Fluminense,-0.4489136627323788
261,78855,Thiago Santos,266,0.4391733139216809,3,2,0,0.21958665696084045,0.0,0.1463911046405603,inf,Fluminense,-0.4391733139216809
262,111682,Adson,264,0.43807655140010165,9,7,0,0.0625823644857288,0.0,0.048675172377789074,inf,Corinthians,-0.43807655140010165
263,115671,Mila,284,0.43497481238996705,3,3,0,0.14499160412998902,0.0,0.14499160412998902,inf,Grêmio,-0.43497481238996705
264,86859,José Welison,356,0.43382828773789295,8,4,0,0.10845707193447324,0.0,0.05422853596723662,inf,Fortaleza,-0.43382828773789295
265,78077,Madson,293,0.43283530808191556,3,3,1,0.1442784360273052,0.3333333333333333,0.1442784360273052,3.0,Athletico-PR,0.5671646919180844
266,104783,Acevedo,265,0.4243027425786628,11,8,0,0.05303784282233285,0.0,0.038572976598060256,inf,Bahia,-0.4243027425786628
267,78445,Renê,285,0.4184943566133973,6,6,0,0.06974905943556621,0.0,0.06974905943556621,inf,Internacional,-0.4184943566133973
268,107498,André,266,0.4159992379887001,7,5,0,0.08319984759774002,0.0,0.0594284625698143,inf,Fluminense,-0.4159992379887001
269,107174,Bruno Tabata,275,0.4156622106982235,4,4,0,0.10391555267455588,0.0,0.10391555267455588,inf,Palmeiras,-0.4156622106982235
270,97468,Marçal,263,0.4082466960277007,6,3,0,0.13608223200923356,0.0,0.06804111600461678,inf,Botafogo,-0.4082466960277007
271,98484,Kanu,265,0.40786261825377,4,3,0,0.13595420608459,0.0,0.1019656545634425,inf,Bahia,-0.40786261825377
272,98433,Sebastián Ferreira,267,0.4039541450974662,3,1,0,0.4039541450974662,0.0,0.1346513816991554,inf,Vasco,-0.4039541450974662
273,83817,Clayson,1371,0.4035369262207596,4,3,1,0.1345123087402532,0.3333333333333333,0.1008842315551899,4.0,Cuiabá,0.5964630737792405
274,123713,Luis Guilherme,275,0.40076167370209337,6,5,0,0.08015233474041868,0.0,0.06679361228368223,inf,Palmeiras,-0.40076167370209337
275,50856,Henrique,294,0.3997915774956187,2,1,0,0.3997915774956187,0.0,0.19989578874780936,inf,Coritiba,-0.3997915774956187
276,101594,Hugo Moura,293,0.39942015033895045,6,6,0,0.06657002505649175,0.0,0.06657002505649175,inf,Athletico-PR,-0.39942015033895045
277,69102,Vargas,282,0.3987659216750958,5,3,1,0.1329219738916986,0.3333333333333333,0.07975318433501916,5.0,Atlético-MG,0.6012340783249042
278,101201,Vitor Jacaré,265,0.39040108860033085,9,5,1,0.07808021772006617,0.2,0.04337789873337009,9.0,Bahia,0.6095989113996692
279,101725,Matheusinho,290,0.38358145296409935,4,2,0,0.19179072648204967,0.0,0.09589536324102484,inf,Goiás,-0.38358145296409935
280,72775,Fernandinho,293,0.3832306947977391,5,3,1,0.12774356493257968,0.3333333333333333,0.07664613895954782,5.0,Athletico-PR,0.6167693052022609
281,115248,Jhon Jhon,275,0.38294201008205053,3,3,0,0.12764733669401684,0.0,0.12764733669401684,inf,Palmeiras,-0.38294201008205053
282,104385,Igor Gomes,285,0.3820540973027211,4,4,0,0.09551352432568028,0.0,0.09551352432568028,inf,Internacional,-0.3820540973027211
283,123153,Zinho,284,0.381556849111225,5,4,0,0.09538921227780625,0.0,0.076311369822245,inf,Grêmio,-0.381556849111225
284,105845,Matheus Araújo,264,0.3787443205393758,3,2,1,0.1893721602696879,0.5,0.1262481068464586,3.0,Corinthians,0.6212556794606242
285,100969,Ronald Lopes,1371,0.37861756147303943,7,4,1,0.09465439036825986,0.25,0.05408822306757706,7.0,Cuiabá,0.6213824385269606
286,68773,Henrique Almeida,327,0.3768237850149314,4,2,0,0.1884118925074657,0.0,0.09420594625373285,inf,América-MG,-0.3768237850149314
287,91772,David Duarte,265,0.3753062352181835,3,2,1,0.18765311760909176,0.5,0.12510207840606116,3.0,Bahia,0.6246937647818165
288,111309,Gustavo Martins,284,0.3741503624235031,4,3,1,0.12471678747450103,0.3333333333333333,0.09353759060587577,4.0,Grêmio,0.6258496375764969
289,90768,Fabrício Bruno,262,0.3723423527375722,3,3,0,0.12411411757919073,0.0,0.12411411757919073,inf,Flamengo,-0.3723423527375722
290,89883,Dodi,277,0.369591477128216,6,6,0,0.06159857952136933,0.0,0.06159857952136933,inf,Santos,-0.369591477128216
291,106704,Carlos Alberto,263,0.36517081244691907,3,3,2,0.12172360414897303,0.6666666666666666,0.12172360414897303,1.5,Botafogo,1.634829187553081
292,93787,Andrey,294,0.3561638746687308,10,6,0,0.0593606457781218,0.0,0.03561638746687308,inf,Coritiba,-0.3561638746687308
293,101715,Alerrandro,280,0.3542117224803514,3,2,1,0.1771058612401757,0.5,0.11807057416011713,3.0,Bragantino,0.6457882775196486
294,69022,Marcelo Cirino,293,0.3515486358981902,2,2,0,0.1757743179490951,0.0,0.1757743179490951,inf,Athletico-PR,-0.3515486358981902
295,38545,Felipe Melo,266,0.3474800973158743,2,2,1,0.17374004865793716,0.5,0.17374004865793716,2.0,Fluminense,0.6525199026841257
296,69189,Sidimar,290,0.34630438408503905,3,2,0,0.17315219204251953,0.0,0.11543479469501301,inf,Goiás,-0.34630438408503905
297,112370,Emerson Negueba,1371,0.34608992963022944,6,3,0,0.11536330987674315,0.0,0.057681654938371574,inf,Cuiabá,-0.34608992963022944
298,71898,Gabriel Pires,263,0.3453048304715052,3,2,0,0.1726524152357526,0.0,0.1151016101571684,inf,Botafogo,-0.3453048304715052
299,82463,Otávio,282,0.3452777223174095,5,4,0,0.08631943057935237,0.0,0.0690555444634819,inf,Atlético-MG,-0.3452777223174095
300,103347,Matheus Alexandre,1371,0.34412647304817295,4,3,0,0.11470882434939099,0.0,0.08603161826204324,inf,Cuiabá,-0.34412647304817295
301,86410,Victor Luis,294,0.3408140915626431,4,4,1,0.08520352289066077,0.25,0.08520352289066077,4.0,Coritiba,0.6591859084373569
302,118844,Kaio César,294,0.3368569793730197,6,5,0,0.06737139587460395,0.0,0.05614282989550329,inf,Coritiba,-0.3368569793730197
303,85993,Gustavo Sauer,263,0.33532429780710654,4,3,2,0.11177476593570218,0.6666666666666666,0.08383107445177664,2.0,Botafogo,1.6646757021928935
304,63024,Fransérgio,294,0.33073885708236767,3,2,0,0.16536942854118383,0.0,0.11024628569412255,inf,Coritiba,-0.33073885708236767
305,70172,Fábio,284,0.3277764903509678,3,2,0,0.1638882451754839,0.0,0.10925883011698927,inf,Grêmio,-0.3277764903509678
306,68942,Luciano Castán,283,0.32748143408892566,4,4,0,0.08187035852223142,0.0,0.08187035852223142,inf,Cruzeiro,-0.32748143408892566
307,86864,Marlon,327,0.32557693732131426,5,4,0,0.08139423433032857,0.0,0.06511538746426285,inf,América-MG,-0.32557693732131426
308,103695,Jadsom Silva,280,0.3245413694875062,5,4,0,0.08113534237187656,0.0,0.06490827389750124,inf,Bragantino,-0.3245413694875062
309,91473,Erick Pulgar,262,0.3190683899891492,5,4,2,0.0797670974972873,0.5,0.06381367799782985,2.5,Flamengo,1.680931610010851
310,118774,Alexsander,266,0.31904754490902093,4,3,0,0.10634918163634031,0.0,0.07976188622725523,inf,Fluminense,-0.31904754490902093
311,72951,Mercado,285,0.31828456856592113,3,2,0,0.15914228428296057,0.0,0.10609485618864038,inf,Internacional,-0.31828456856592113
312,111017,Leo Fernández,266,0.3158951026499525,2,2,0,0.15794755132497626,0.0,0.15794755132497626,inf,Fluminense,-0.3158951026499525
313,97080,Yony González,266,0.3158837261500115,2,2,0,0.15794186307500574,0.0,0.15794186307500574,inf,Fluminense,-0.3158837261500115
314,115502,Ceballos,356,0.3131638339084005,3,1,0,0.3131638339084005,0.0,0.1043879446361335,inf,Fortaleza,-0.3131638339084005
315,108422,Erison,276,0.3123644079151532,3,2,0,0.1561822039575766,0.0,0.10412146930505106,inf,São Paulo,-0.3123644079151532
316,69034,Paulinho,264,0.3119078592370376,2,1,0,0.3119078592370376,0.0,0.1559539296185188,inf,Corinthians,-0.3119078592370376
317,97321,Alesson,290,0.3085114673637538,5,3,1,0.10283715578791792,0.3333333333333333,0.06170229347275076,5.0,Goiás,0.6914885326362462
318,80583,Lucas Lima,277,0.305301062616229,10,7,1,0.04361443751660415,0.14285714285714285,0.0305301062616229,10.0,Santos,0.694698937383771
319,101720,Miranda,267,0.30164428239350166,3,3,0,0.10054809413116722,0.0,0.10054809413116722,inf,Vasco,-0.30164428239350166
320,105175,Khellven,293,0.2959422503974473,5,5,0,0.05918845007948946,0.0,0.05918845007948946,inf,Athletico-PR,-0.2959422503974473
321,89273,João Pedro,284,0.28887092064356,3,3,1,0.09629030688118667,0.3333333333333333,0.09629030688118667,3.0,Grêmio,0.71112907935644
322,96725,Saravia,282,0.28442952853587783,6,4,0,0.07110738213396946,0.0,0.0474049214226463,inf,Atlético-MG,-0.28442952853587783
323,94514,Oliveira,283,0.28342166014992115,3,3,1,0.09447388671664038,0.3333333333333333,0.09447388671664038,3.0,Cruzeiro,0.7165783398500789
324,105373,Gabriel Xavier,265,0.2785937984321648,2,2,0,0.1392968992160824,0.0,0.1392968992160824,inf,Bahia,-0.2785937984321648
325,108624,Arriagada,293,0.2784130723993601,3,2,0,0.13920653619968004,0.0,0.09280435746645337,inf,Athletico-PR,-0.2784130723993601
326,86777,Danilo Barbosa,263,0.27122079193730037,3,3,1,0.09040693064576678,0.3333333333333333,0.09040693064576678,3.0,Botafogo,0.7287792080626996
327,38394,Thiago Heleno,293,0.2705367139406253,3,3,0,0.0901789046468751,0.0,0.0901789046468751,inf,Athletico-PR,-0.2705367139406253
328,100848,Luan Cândido,280,0.27013685958182676,4,2,1,0.13506842979091338,0.5,0.06753421489545669,4.0,Bragantino,0.7298631404181732
329,50353,Titi,356,0.2683350058117071,3,3,0,0.0894450019372357,0.0,0.0894450019372357,inf,Fortaleza,-0.2683350058117071
330,91190,PK,1371,0.26148989953206925,2,2,0,0.13074494976603462,0.0,0.13074494976603462,inf,Cuiabá,-0.26148989953206925
331,97653,Murilo,275,0.25466657121407366,3,3,2,0.08488885707135789,0.6666666666666666,0.08488885707135789,1.5,Palmeiras,1.7453334287859263
332,68952,Marinho,262,0.25288899665737735,3,2,0,0.12644449832868868,0.0,0.08429633221912579,inf,Flamengo,-0.25288899665737735
333,122485,Barros,267,0.24901196408411236,3,3,1,0.08300398802803745,0.3333333333333333,0.08300398802803745,3.0,Vasco,0.7509880359158876
334,71829,Júnior Urso,294,0.24755434849059854,5,4,0,0.061888587122649635,0.0,0.04951086969811971,inf,Coritiba,-0.24755434849059854
335,104153,Ruan,264,0.24705445008133692,5,3,2,0.08235148336044563,0.6666666666666666,0.04941089001626738,2.5,Corinthians,1.752945549918663
336,111819,Thomas Luciano,284,0.24649752778925144,3,2,0,0.12324876389462572,0.0,0.08216584259641714,inf,Grêmio,-0.24649752778925144
337,69325,Aránguiz,285,0.2462984356551577,3,2,0,0.12314921782757884,0.0,0.08209947855171923,inf,Internacional,-0.2462984356551577
338,103576,Rafael Bilu,283,0.24538691039456748,4,3,0,0.08179563679818916,0.0,0.06134672759864187,inf,Cruzeiro,-0.24538691039456748
339,114374,Lucas Pires,277,0.24404547228833823,4,2,0,0.12202273614416911,0.0,0.06101136807208456,inf,Santos,-0.24404547228833823
340,125992,Diogo Oliveira,294,0.24368578454972273,2,2,1,0.12184289227486136,0.5,0.12184289227486136,2.0,Coritiba,0.7563142154502773
341,104521,Vinícius Zanocelo,356,0.24243732154303554,1,1,0,0.24243732154303554,0.0,0.24243732154303554,inf,Fortaleza,-0.24243732154303554
342,110021,Jhoanner Chávez,265,0.23905504424376411,4,4,0,0.05976376106094103,0.0,0.05976376106094103,inf,Bahia,-0.23905504424376411
343,83786,Neris,283,0.2346257911573617,2,2,0,0.11731289557868085,0.0,0.11731289557868085,inf,Cruzeiro,-0.2346257911573617
344,104257,João Lucas,277,0.23359036509630904,4,3,0,0.07786345503210301,0.0,0.05839759127407726,inf,Santos,-0.23359036509630904
345,98723,Carabajal,267,0.233145269777291,4,3,0,0.07771508992576366,0.0,0.05828631744432275,inf,Vasco,-0.233145269777291
346,109114,Matheus Nascimento,263,0.23191079017923558,2,2,1,0.11595539508961779,0.5,0.11595539508961779,2.0,Botafogo,0.7680892098207645
347,111879,Mateusinho,1371,0.2287833811383838,4,3,1,0.07626112704612793,0.3333333333333333,0.05719584528459595,4.0,Cuiabá,0.7712166188616162
348,52827,David Luiz,262,0.22494182303871701,4,3,1,0.07498060767957233,0.3333333333333333,0.056235455759679254,4.0,Flamengo,0.775058176961283
349,63058,Willian Farias,294,0.22435501729426324,1,1,0,0.22435501729426324,0.0,0.22435501729426324,inf,Coritiba,-0.22435501729426324
350,103684,Kaíque Rocha,293,0.2240986755503957,2,2,0,0.11204933777519785,0.0,0.11204933777519785,inf,Athletico-PR,-0.2240986755503957
351,101579,Robson Bambu,267,0.22374395780690376,2,2,0,0.11187197890345188,0.0,0.11187197890345188,inf,Vasco,-0.22374395780690376
352,125050,Robert,283,0.2236966760605807,3,2,0,0.11184833803029035,0.0,0.07456555868686023,inf,Cruzeiro,-0.2236966760605807
353,101728,Diego Costa,276,0.22368521888085263,2,2,0,0.11184260944042632,0.0,0.11184260944042632,inf,São Paulo,-0.22368521888085263
354,90120,Edu,294,0.21794629255078568,3,2,0,0.10897314627539284,0.0,0.07264876418359523,inf,Coritiba,-0.21794629255078568
355,113384,Diogo Batista,294,0.21618086457923194,2,2,0,0.10809043228961597,0.0,0.10809043228961597,inf,Coritiba,-0.21618086457923194
356,109404,Thiago Andrade,293,0.2156908409522076,4,3,0,0.0718969469840692,0.0,0.0539227102380519,inf,Athletico-PR,-0.2156908409522076
357,63289,Edenílson,282,0.21424331800377877,2,2,0,0.10712165900188939,0.0,0.10712165900188939,inf,Atlético-MG,-0.21424331800377877
358,93702,Gabriel Inocêncio,277,0.20762860043763232,5,4,0,0.05190715010940808,0.0,0.04152572008752646,inf,Santos,-0.20762860043763232
359,49675,Alexandre Pato,276,0.20753708767184045,1,1,1,0.20753708767184045,1.0,0.20753708767184045,1.0,São Paulo,0.7924629123281596
360,121821,Murillo,264,0.2042163284833085,2,2,0,0.10210816424165425,0.0,0.10210816424165425,inf,Corinthians,-0.2042163284833085
361,38144,Rafinha,276,0.20164051845086353,3,3,0,0.06721350615028784,0.0,0.06721350615028784,inf,São Paulo,-0.20164051845086353
362,101684,Philippe Costa,290,0.1988512449745996,3,2,0,0.0994256224872998,0.0,0.06628374832486654,inf,Goiás,-0.1988512449745996
363,99440,Baralhas,285,0.19457668471759315,4,3,0,0.06485889490586438,0.0,0.04864417117939829,inf,Internacional,-0.19457668471759315
364,95794,Nathan Silva,282,0.18990181683870988,2,2,0,0.09495090841935494,0.0,0.09495090841935494,inf,Atlético-MG,-0.18990181683870988
365,115061,Thauan Lara,285,0.18815799402012434,5,4,0,0.047039498505031085,0.0,0.03763159880402487,inf,Internacional,-0.18815799402012434
366,118752,Mateus Carvalho,267,0.18760441190974098,2,2,0,0.09380220595487049,0.0,0.09380220595487049,inf,Vasco,-0.18760441190974098
367,103700,Bruno Méndez,264,0.18718023819871543,2,2,0,0.09359011909935772,0.0,0.09359011909935772,inf,Corinthians,-0.18718023819871543
368,126182,Paulinho,267,0.18654754046612426,2,1,0,0.18654754046612426,0.0,0.09327377023306213,inf,Vasco,-0.18654754046612426
369,87808,Philipe Sampaio,263,0.18597599354307326,2,2,0,0.09298799677153663,0.0,0.09298799677153663,inf,Botafogo,-0.18597599354307326
370,82627,Luiz Araújo,262,0.18584387799357904,2,2,0,0.09292193899678952,0.0,0.09292193899678952,inf,Flamengo,-0.18584387799357904
371,92291,Bruno Viana,294,0.1856142772988127,2,2,0,0.09280713864940635,0.0,0.09280713864940635,inf,Coritiba,-0.1856142772988127
372,50317,David Braz,266,0.18311151428073116,2,1,0,0.18311151428073116,0.0,0.09155575714036558,inf,Fluminense,-0.18311151428073116
373,117909,Wesley,264,0.18215250203348204,3,1,0,0.18215250203348204,0.0,0.06071750067782735,inf,Corinthians,-0.18215250203348204
374,91203,Éder,327,0.18032925081978898,2,2,0,0.09016462540989449,0.0,0.09016462540989449,inf,América-MG,-0.18032925081978898
375,91866,Zé Ivaldo,293,0.17999523139600038,3,3,0,0.05999841046533346,0.0,0.05999841046533346,inf,Athletico-PR,-0.17999523139600038
376,42500,Fagner,264,0.17883369183284972,4,2,0,0.08941684591642486,0.0,0.04470842295821243,inf,Corinthians,-0.17883369183284972
377,93797,Marcinho,327,0.17757300923688782,7,5,0,0.035514601847377564,0.0,0.025367572748126833,inf,América-MG,-0.17757300923688782
378,99994,Jhonny Lucas,290,0.17313637975221707,2,2,0,0.08656818987610854,0.0,0.08656818987610854,inf,Goiás,-0.17313637975221707
379,81150,Mayke,275,0.1729820762649407,2,1,1,0.1729820762649407,1.0,0.08649103813247035,2.0,Palmeiras,0.8270179237350593
380,86143,Wanderson,327,0.16815262676430276,2,1,0,0.16815262676430276,0.0,0.08407631338215138,inf,América-MG,-0.16815262676430276
381,103575,Caetano,264,0.1666325004099301,1,1,0,0.1666325004099301,0.0,0.1666325004099301,inf,Corinthians,-0.1666325004099301
382,106835,Luan Patrick,280,0.16324482286612452,1,1,0,0.16324482286612452,0.0,0.16324482286612452,inf,Bragantino,-0.16324482286612452
383,88597,Lucas Crispim,356,0.16265610770947914,3,3,0,0.05421870256982638,0.0,0.05421870256982638,inf,Fortaleza,-0.16265610770947914
384,87747,Yago Felipe,265,0.16243261914133916,3,2,0,0.08121630957066958,0.0,0.05414420638044639,inf,Bahia,-0.16243261914133916
385,124757,Nathan Fernandes,284,0.16012119282438075,1,1,0,0.16012119282438075,0.0,0.16012119282438075,inf,Grêmio,-0.16012119282438075
386,126216,Derik Lacerda,1371,0.15992859153211336,1,1,0,0.15992859153211336,0.0,0.15992859153211336,inf,Cuiabá,-0.15992859153211336
