,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
190,93787,Andrey,294,0.8760911799448095,17,6,3,0.14601519665746823,0.5,0.051534775290871145,5.666666666666667,Coritiba,2.1239088200551905
191,109389,Raul Gustavo,264,0.8699579413884749,8,5,2,0.17399158827769498,0.4,0.10874474267355937,4.0,Corinthians,1.130042058611525
192,80583,Lucas Lima,356,0.8665338078198076,10,6,0,0.14442230130330128,0.0,0.08665338078198076,inf,Fortaleza,-0.8665338078198076
193,68833,Ricardo Goulart,277,0.8649788513629313,5,4,0,0.21624471284073282,0.0,0.17299577027258625,inf,Santos,-0.8649788513629313
194,107172,Patrick de Paula,263,0.863595492282099,21,12,1,0.07196629102350825,0.08333333333333333,0.04112359487057614,21.0,Botafogo,0.13640450771790102
195,93637,Bruno Tubarão,280,0.8630148100983831,9,5,0,0.17260296201967662,0.0,0.0958905344553759,inf,Bragantino,-0.8630148100983831
196,68698,Bruno Silva,314,0.8566495524543375,7,5,0,0.1713299104908675,0.0,0.12237850749347678,inf,Avaí,-0.8566495524543375
197,95058,Moraes,286,0.8498892667999245,15,8,1,0.10623615834999056,0.125,0.0566592844533283,15.0,Juventude,0.1501107332000755
198,104513,Abner Vinícius,293,0.849752920602551,8,5,1,0.1699505841205102,0.2,0.10621911507531888,8.0,Athletico-PR,0.15024707939744897
199,109563,Joaquim,1371,0.8305813462298208,6,4,1,0.2076453365574552,0.25,0.1384302243716368,6.0,Cuiabá,0.16941865377017917
200,98306,Val,294,0.8290567344690111,19,8,0,0.10363209180862638,0.0,0.043634564972053216,inf,Coritiba,-0.8290567344690111
201,96678,Bustos,285,0.8208065407305869,8,6,1,0.13680109012176447,0.16666666666666666,0.10260081759132336,8.0,Internacional,0.1791934592694131
202,88423,Aderlan,280,0.8190039192964742,7,6,0,0.13650065321607904,0.0,0.11700055989949631,inf,Bragantino,-0.8190039192964742
203,107197,Rômulo,293,0.818137845270484,8,5,1,0.1636275690540968,0.2,0.1022672306588105,8.0,Athletico-PR,0.18186215472951595
204,96652,Allan,282,0.8136782582752198,17,10,0,0.08136782582752197,0.0,0.04786342695736587,inf,Atlético-MG,-0.8136782582752198
205,104926,Chay,263,0.8133622662575825,12,8,0,0.10167028328219781,0.0,0.06778018885479854,inf,Botafogo,-0.8133622662575825
206,91573,Arboleda,276,0.8119005860701737,8,4,0,0.20297514651754342,0.0,0.10148757325877171,inf,São Paulo,-0.8119005860701737
207,72359,Luiz Otávio,354,0.8073065397260814,6,6,1,0.1345510899543469,0.16666666666666666,0.1345510899543469,6.0,Ceará,0.19269346027391865
208,97768,Reynaldo,290,0.8037375422095165,6,5,0,0.1607475084419033,0.0,0.13395625703491942,inf,Goiás,-0.8037375422095165
209,63058,Willian Farias,294,0.7993446961458227,11,7,0,0.11419209944940324,0.0,0.07266769964962025,inf,Coritiba,-0.7993446961458227
210,103996,Bruno Oliveira,277,0.7978970071644004,8,5,0,0.15957940143288007,0.0,0.09973712589555005,inf,Santos,-0.7978970071644004
211,81845,Alisson,276,0.7970793819105861,9,7,0,0.11386848313008373,0.0,0.0885643757678429,inf,São Paulo,-0.7970793819105861
212,103767,Gabriel Menino,275,0.7833108971758779,14,8,2,0.09791386214698473,0.25,0.055950778369705564,7.0,Palmeiras,1.2166891028241222
213,89285,Matheus Sales,290,0.7813893067021124,9,7,0,0.11162704381458748,0.0,0.08682103407801249,inf,Goiás,-0.7813893067021124
214,98672,Savarino,282,0.7810563173942106,4,2,2,0.3905281586971053,1.0,0.19526407934855264,2.0,Atlético-MG,1.2189436826057896
215,91521,Eder,276,0.7787574718280468,8,4,1,0.1946893679570117,0.25,0.09734468397850585,8.0,São Paulo,0.22124252817195322
216,102130,Piquerez,275,0.7779881670575015,10,7,0,0.11114116672250021,0.0,0.07779881670575015,inf,Palmeiras,-0.7779881670575015
217,111412,Arthur Chaves,314,0.7763405998196368,7,5,1,0.15526811996392736,0.2,0.11090579997423382,7.0,Avaí,0.22365940018036323
218,97908,Luís Oyama,263,0.7716534541427357,13,9,0,0.08573927268252618,0.0,0.059357958010979664,inf,Botafogo,-0.7716534541427357
219,101594,Hugo Moura,293,0.7714993266521104,15,9,1,0.08572214740579004,0.1111111111111111,0.05143328844347403,15.0,Athletico-PR,0.2285006733478896
220,68817,Paulo Miranda,286,0.7700567914909016,5,5,0,0.1540113582981803,0.0,0.1540113582981803,inf,Juventude,-0.7700567914909016
221,101960,Vitinho,293,0.7651869610982389,11,7,0,0.10931242301403413,0.0,0.06956245100893081,inf,Athletico-PR,-0.7651869610982389
222,110607,Gabriel Pirani,1371,0.7597699361214727,8,4,1,0.18994248403036817,0.25,0.09497124201518409,8.0,Cuiabá,0.2402300638785273
223,62130,William Matheus,286,0.7516591277754521,6,6,0,0.1252765212959087,0.0,0.1252765212959087,inf,Juventude,-0.7516591277754521
224,93988,Breno Lopes,275,0.7503881354347935,6,4,0,0.1875970338586984,0.0,0.12506468923913225,inf,Palmeiras,-0.7503881354347935
225,78077,Madson,277,0.7475547810754128,6,5,1,0.14951095621508256,0.2,0.12459246351256881,6.0,Santos,0.25244521892458716
226,69705,Nikão,276,0.742768213912074,9,6,3,0.123794702318679,0.5,0.082529801545786,3.0,São Paulo,2.257231786087926
227,115270,Habraão,356,0.7409524141944823,5,2,1,0.37047620709724116,0.5,0.14819048283889646,5.0,Fortaleza,0.2590475858055177
228,52827,David Luiz,262,0.7403482880578708,6,4,0,0.1850870720144677,0.0,0.12339138134297846,inf,Flamengo,-0.7403482880578708
229,80076,Zé Roberto,354,0.740156762883506,9,8,0,0.09251959536043824,0.0,0.08223964032038955,inf,Ceará,-0.740156762883506
230,107498,André,266,0.7311336544020891,14,9,1,0.08123707271134323,0.1111111111111111,0.05222383245729208,14.0,Fluminense,0.2688663455979109
231,87098,Matheus Peixoto,354,0.7288060617694261,7,4,0,0.18220151544235652,0.0,0.10411515168134658,inf,Ceará,-0.7288060617694261
232,77959,Copete,314,0.7267870542673394,7,6,0,0.12113117571122323,0.0,0.10382672203819134,inf,Avaí,-0.7267870542673394
233,92146,André Luís,1371,0.7147083932410309,9,7,1,0.10210119903443297,0.14285714285714285,0.07941204369344787,9.0,Cuiabá,0.28529160675896914
234,79113,Víctor Cuesta,263,0.7146229885769395,7,5,2,0.1429245977153879,0.4,0.10208899836813422,3.5,Botafogo,1.2853770114230605
235,109668,Hugo,263,0.7100856430556284,11,8,1,0.08876070538195355,0.125,0.0645532402777844,11.0,Botafogo,0.2899143569443716
236,91856,Hayner,373,0.7097534489718602,8,6,0,0.11829224149531004,0.0,0.08871918112148253,inf,Atlético-GO,-0.7097534489718602
237,91689,Matheus Jussa,356,0.7089756983746369,11,6,0,0.11816261639577282,0.0,0.06445233621587608,inf,Fortaleza,-0.7089756983746369
238,82647,Régis,294,0.7081804350033564,6,5,0,0.14163608700067126,0.0,0.1180300725005594,inf,Coritiba,-0.7081804350033564
239,87009,Nathan,266,0.705717646757329,15,6,0,0.11761960779288816,0.0,0.047047843117155264,inf,Fluminense,-0.705717646757329
240,74084,Lucas Piazon,263,0.6988225727972741,6,2,0,0.34941128639863706,0.0,0.11647042879954568,inf,Botafogo,-0.6988225727972741
241,98484,Kanu,263,0.6976002020505472,6,6,0,0.11626670034175786,0.0,0.11626670034175786,inf,Botafogo,-0.6976002020505472
242,113010,Osorio,1371,0.6956384136303908,7,4,0,0.1739096034075977,0.0,0.09937691623291298,inf,Cuiabá,-0.6956384136303908
243,81150,Mayke,275,0.6940936638460794,4,2,1,0.3470468319230397,0.5,0.17352341596151985,4.0,Palmeiras,0.3059063361539206
244,87929,Matheus Vargas,356,0.6884670027017298,12,8,0,0.08605837533771622,0.0,0.057372250225144146,inf,Fortaleza,-0.6884670027017298
245,82640,Paulinho Moccelin,286,0.6872851891487493,8,7,0,0.09818359844982132,0.0,0.08591064864359366,inf,Juventude,-0.6872851891487493
246,109463,Sávio,282,0.6839742509312216,6,4,1,0.1709935627328054,0.25,0.11399570848853692,6.0,Atlético-MG,0.31602574906877845
247,69165,Pablo,262,0.6810575838389272,5,5,0,0.13621151676778545,0.0,0.13621151676778545,inf,Flamengo,-0.6810575838389272
248,96725,Saravia,263,0.6806862025513535,8,6,0,0.11344770042522558,0.0,0.08508577531891919,inf,Botafogo,-0.6806862025513535
249,116034,Victor Hugo,262,0.6689886596147839,4,4,1,0.16724716490369598,0.25,0.16724716490369598,4.0,Flamengo,0.33101134038521607
250,95220,Jefferson,373,0.6674221749437685,14,10,1,0.06674221749437685,0.1,0.04767301249598347,14.0,Atlético-GO,0.33257782505623146
251,86864,Marlon ,327,0.6670101972459745,13,8,0,0.08337627465574682,0.0,0.05130847671122881,inf,América-MG,-0.6670101972459745
252,91708,Nino,266,0.6637123177030473,6,6,0,0.11061871961717455,0.0,0.11061871961717455,inf,Fluminense,-0.6637123177030473
253,70986,Léo Cittadini,293,0.6621782657376082,7,6,1,0.11036304428960136,0.16666666666666666,0.0945968951053726,7.0,Athletico-PR,0.3378217342623918
254,106704,Carlos Alberto,327,0.6577699245349293,7,4,0,0.16444248113373233,0.0,0.09396713207641848,inf,América-MG,-0.6577699245349293
255,73992,Rodinei,262,0.6494540460045654,4,3,0,0.2164846820015218,0.0,0.16236351150114134,inf,Flamengo,-0.6494540460045654
256,100652,Yuri Alberto,264,0.6444936925161597,9,3,0,0.2148312308387199,0.0,0.07161041027957331,inf,Corinthians,-0.6444936925161597
257,113359,Pablo Maia,276,0.641705878762962,13,8,0,0.08021323484537025,0.0,0.049361990674074,inf,São Paulo,-0.641705878762962
258,68942,Luciano Castán,294,0.6408800261505212,6,5,1,0.12817600523010425,0.2,0.10681333769175354,6.0,Coritiba,0.3591199738494788
259,110962,Kayque,263,0.6405788928314672,9,4,1,0.1601447232078668,0.25,0.07117543253682969,9.0,Botafogo,0.3594211071685328
261,107109,Gomes,262,0.6283324327526205,10,6,0,0.10472207212543676,0.0,0.06283324327526205,inf,Flamengo,-0.6283324327526205
262,90569,Yuri Lima,286,0.6252325744558261,11,8,0,0.07815407180697827,0.0,0.05683932495052965,inf,Juventude,-0.6252325744558261
263,38909,Diego,262,0.6246653628268306,3,3,1,0.20822178760894353,0.3333333333333333,0.20822178760894353,3.0,Flamengo,0.3753346371731694
264,101716,Bruninho,286,0.6245493567111242,8,5,0,0.12490987134222484,0.0,0.07806866958889053,inf,Juventude,-0.6245493567111242
265,116056,José Hugo,294,0.6228477584803506,6,4,1,0.15571193962008764,0.25,0.10380795974672509,6.0,Coritiba,0.37715224151964943
266,42145,Egídio,294,0.6185853083457407,11,6,0,0.10309755139095678,0.0,0.05623502803143097,inf,Coritiba,-0.6185853083457407
267,101319,Guga,282,0.6166353321143347,12,7,0,0.08809076173061925,0.0,0.05138627767619456,inf,Atlético-MG,-0.6166353321143347
268,105175,Khellven ,293,0.6146957462837167,10,7,1,0.08781367804053096,0.14285714285714285,0.06146957462837167,10.0,Athletico-PR,0.3853042537162833
269,105584,Lucas Piton,264,0.6117128808101506,4,4,1,0.15292822020253766,0.25,0.15292822020253766,4.0,Corinthians,0.3882871191898494
270,108176,Gabriel Lacerda,354,0.6108716441354435,6,4,0,0.15271791103386087,0.0,0.10181194068924058,inf,Ceará,-0.6108716441354435
271,83266,Marcos Guilherme,276,0.596004272757175,4,2,0,0.2980021363785875,0.0,0.14900106818929376,inf,São Paulo,-0.596004272757175
272,72362,Rodrigo Lindoso,354,0.5955580130599167,7,5,0,0.11911160261198335,0.0,0.08507971615141667,inf,Ceará,-0.5955580130599167
273,107110,Natan,280,0.5934515946026991,8,8,2,0.07418144932533739,0.25,0.07418144932533739,4.0,Bragantino,1.406548405397301
274,91733,Felipe,356,0.5924581684537285,6,5,0,0.1184916336907457,0.0,0.09874302807562141,inf,Fortaleza,-0.5924581684537285
275,93716,Paulo Henrique,286,0.5924123450517023,7,6,1,0.09873539084195038,0.16666666666666666,0.08463033500738604,7.0,Juventude,0.40758765494829774
276,38138,Jô,264,0.5870585999281852,3,2,1,0.2935292999640926,0.5,0.19568619997606174,3.0,Corinthians,0.4129414000718148
277,98251,Kelvin,373,0.5858044691343308,6,2,1,0.2929022345671654,0.5,0.09763407818905513,6.0,Atlético-GO,0.4141955308656692
278,96754,Atuesta ,275,0.5857928259105605,8,4,1,0.14644820647764012,0.25,0.07322410323882006,8.0,Palmeiras,0.4142071740894395
279,88597,Lucas Crispim,356,0.5851238745905083,10,7,1,0.08358912494150118,0.14285714285714285,0.05851238745905083,10.0,Fortaleza,0.4148761254094917
280,83438,Guilherme Parede,286,0.5805498676621644,5,4,0,0.1451374669155411,0.0,0.11610997353243288,inf,Juventude,-0.5805498676621644
281,89226,Iago Maidana,327,0.5742803158187051,4,2,3,0.28714015790935254,1.5,0.14357007895467627,1.3333333333333333,América-MG,2.4257196841812947
282,100969,Ronald,356,0.571304731830524,7,5,0,0.1142609463661048,0.0,0.08161496169007486,inf,Fortaleza,-0.571304731830524
283,42116,Willian,266,0.5709625260158835,5,5,1,0.1141925052031767,0.2,0.1141925052031767,5.0,Fluminense,0.4290374739841165
284,80193,Edinho,286,0.5691323169639438,5,4,0,0.14228307924098596,0.0,0.11382646339278876,inf,Juventude,-0.5691323169639438
285,87225,Pedro Henrique,293,0.5686030957761262,7,6,0,0.09476718262935437,0.0,0.08122901368230374,inf,Athletico-PR,-0.5686030957761262
286,99214,Rodrigo Fernández,277,0.5637506979087173,10,10,0,0.056375069790871736,0.0,0.056375069790871736,inf,Santos,-0.5637506979087173
287,95332,Marcinho,314,0.563544572343241,6,5,0,0.1127089144686482,0.0,0.09392409539054015,inf,Avaí,-0.563544572343241
288,71505,Jenison,1371,0.556419424099085,5,4,1,0.13910485602477124,0.25,0.11128388481981699,5.0,Cuiabá,0.44358057590091504
289,78850,Reinaldo,276,0.5542077994894349,11,6,1,0.09236796658157248,0.16666666666666666,0.050382527226312264,11.0,São Paulo,0.4457922005105651
290,107745,Caio Vidal,285,0.5499583330374006,6,6,0,0.0916597221729001,0.0,0.0916597221729001,inf,Internacional,-0.5499583330374006
291,96684,Rigoni,276,0.5473239485020363,5,3,0,0.1824413161673454,0.0,0.10946478970040725,inf,São Paulo,-0.5473239485020363
292,115806,Dentinho,314,0.5464191409040206,4,3,0,0.18213971363467352,0.0,0.13660478522600514,inf,Avaí,-0.5464191409040206
293,95794,Nathan Silva,282,0.537398444466266,6,5,0,0.10747968889325318,0.0,0.08956640741104432,inf,Atlético-MG,-0.537398444466266
294,102310,Matheus Felipe,293,0.5264748120685813,4,3,1,0.17549160402286043,0.3333333333333333,0.13161870301714532,4.0,Athletico-PR,0.47352518793141873
295,92696,Renato Kayzer,356,0.5237813614569162,6,4,0,0.13094534036422906,0.0,0.08729689357615271,inf,Fortaleza,-0.5237813614569162
296,106803,André Anderson,276,0.520811433041333,4,3,0,0.17360381101377767,0.0,0.13020285826033326,inf,São Paulo,-0.520811433041333
297,97900,Vitão,285,0.5169490499656053,4,4,1,0.12923726249140133,0.25,0.12923726249140133,4.0,Internacional,0.4830509500343947
299,71227,Maicon,277,0.5132290464234381,8,7,0,0.07331843520334831,0.0,0.06415363080292977,inf,Santos,-0.5132290464234381
301,84382,Danilo Barcelos,290,0.5087770358766945,6,5,0,0.1017554071753389,0.0,0.08479617264611576,inf,Goiás,-0.5087770358766945
302,38141,Miranda,276,0.5087484595465874,3,3,0,0.16958281984886248,0.0,0.16958281984886248,inf,São Paulo,-0.5087484595465874
303,88427,Marlon,286,0.5074939215359582,2,2,0,0.2537469607679791,0.0,0.2537469607679791,inf,Juventude,-0.5074939215359582
304,101054,Felipe Marques,1371,0.506536828669299,7,7,0,0.07236240409561415,0.0,0.07236240409561415,inf,Cuiabá,-0.506536828669299
305,69022,Marcelo Cirino,293,0.5049863337178426,6,5,0,0.10099726674356853,0.0,0.08416438895297378,inf,Athletico-PR,-0.5049863337178426
307,87747,Yago Felipe,266,0.49745646821768524,6,6,0,0.0829094113696142,0.0,0.0829094113696142,inf,Fluminense,-0.49745646821768524
308,82764,Rafael Forster,286,0.4967163307738862,8,7,0,0.07095947582484088,0.0,0.06208954134673578,inf,Juventude,-0.4967163307738862
309,90444,Moisés,285,0.49320868961713693,7,7,2,0.07045838423101956,0.2857142857142857,0.07045838423101956,3.5,Internacional,1.5067913103828632
310,92496,Raul,280,0.49288234259500446,11,7,0,0.07041176322785778,0.0,0.04480748569045495,inf,Bragantino,-0.49288234259500446
312,107950,Fausto Vera,264,0.47488182959477765,4,1,0,0.47488182959477765,0.0,0.11872045739869441,inf,Corinthians,-0.47488182959477765
313,117579,Galoppo,276,0.47290209915699155,7,2,0,0.23645104957849578,0.0,0.06755744273671307,inf,São Paulo,-0.47290209915699155
314,88087,Ramon Menezes,373,0.4721746368582291,6,4,0,0.11804365921455727,0.0,0.07869577280970484,inf,Atlético-GO,-0.4721746368582291
315,71680,Raúl Cáceres,327,0.4703389905636604,6,5,1,0.09406779811273208,0.2,0.07838983176061007,6.0,América-MG,0.5296610094363396
316,89493,Igor Rabello,282,0.4671940106471392,5,3,1,0.15573133688237975,0.3333333333333333,0.09343880212942784,5.0,Atlético-MG,0.5328059893528607
317,95466,Igor Vinícius,276,0.46508273249216503,5,4,0,0.11627068312304126,0.0,0.09301654649843301,inf,São Paulo,-0.46508273249216503
318,101995,Brítez,356,0.4614064052915884,3,2,1,0.2307032026457942,0.5,0.15380213509719612,3.0,Fortaleza,0.5385935947084116
319,106824,Welington ,276,0.46118040473138555,8,8,0,0.057647550591423194,0.0,0.057647550591423194,inf,São Paulo,-0.46118040473138555
320,93014,Júnior Moraes,264,0.4604500454367987,4,4,0,0.11511251135919967,0.0,0.11511251135919967,inf,Corinthians,-0.4604500454367987
321,38229,Fábio Santos,264,0.4580407927561253,3,2,3,0.22902039637806265,1.5,0.15268026425204176,1.0,Corinthians,2.541959207243875
322,94154,Maycon,264,0.4550354960567018,6,5,0,0.09100709921134036,0.0,0.07583924934278363,inf,Corinthians,-0.4550354960567018
323,73318,Daniel Borges,263,0.4538741046151176,8,8,1,0.0567342630768897,0.125,0.0567342630768897,8.0,Botafogo,0.5461258953848824
324,71844,Thiago Galhardo,356,0.4515007072481466,6,3,0,0.1505002357493822,0.0,0.0752501178746911,inf,Fortaleza,-0.4515007072481466
326,87238,Guillermo de los Santos,294,0.43866620071736906,5,4,0,0.10966655017934226,0.0,0.0877332401434738,inf,Coritiba,-0.43866620071736906
328,100641,Fábio Gomes,282,0.4313054902700904,3,2,0,0.2156527451350452,0.0,0.1437684967566968,inf,Atlético-MG,-0.4313054902700904
329,108741,Renato Junior,290,0.4265150288787944,3,3,0,0.14217167629293145,0.0,0.14217167629293145,inf,Goiás,-0.4265150288787944
330,90061,Bruno Pacheco,354,0.42516869805261126,9,6,1,0.07086144967543521,0.16666666666666666,0.04724096645029014,9.0,Ceará,0.5748313019473887
331,98832,Jean Pyerre,314,0.42171590622143085,5,5,1,0.08434318124428616,0.2,0.08434318124428616,5.0,Avaí,0.5782840937785692
332,101798,Guilherme Castilho,354,0.42083236721122336,3,1,0,0.42083236721122336,0.0,0.14027745573707445,inf,Ceará,-0.42083236721122336
333,97867,Léo Ortiz,280,0.4126604645762108,4,4,1,0.1031651161440527,0.25,0.1031651161440527,4.0,Bragantino,0.5873395354237891
334,84339,Bruno Melo,264,0.40827981948168846,3,2,0,0.20413990974084423,0.0,0.13609327316056283,inf,Corinthians,-0.40827981948168846
335,89668,Cris Silva,266,0.40819525346866753,5,4,0,0.10204881336716688,0.0,0.0816390506937335,inf,Fluminense,-0.40819525346866753
337,89695,Iury Castilho,354,0.4057360932322397,4,4,0,0.10143402330805992,0.0,0.10143402330805992,inf,Ceará,-0.4057360932322397
338,100333,Paulinho Bóia,327,0.4000759822713544,9,4,0,0.1000189955678386,0.0,0.044452886919039376,inf,América-MG,-0.4000759822713544
339,103295,Eric Ramires,280,0.39641646314002765,6,4,0,0.09910411578500691,0.0,0.06606941052333794,inf,Bragantino,-0.39641646314002765
340,103575,Caetano,290,0.3935216552106271,3,3,0,0.13117388507020902,0.0,0.13117388507020902,inf,Goiás,-0.3935216552106271
341,91203,Éder,327,0.39057465190405366,3,3,0,0.13019155063468454,0.0,0.13019155063468454,inf,América-MG,-0.39057465190405366
342,72951,Mercado,285,0.37850158098538866,4,3,0,0.1261671936617962,0.0,0.09462539524634717,inf,Internacional,-0.37850158098538866
343,50317,David Braz,266,0.37799083207696405,5,3,0,0.12599694402565467,0.0,0.07559816641539281,inf,Fluminense,-0.37799083207696405
344,101155,Danilo Cardoso,290,0.3759330661986118,3,2,1,0.1879665330993059,0.5,0.12531102206620393,3.0,Goiás,0.6240669338013882
345,80692,Luan,275,0.3712600215050232,4,4,0,0.0928150053762558,0.0,0.0928150053762558,inf,Palmeiras,-0.3712600215050232
346,114138,Depietri,356,0.3706746546292978,5,4,0,0.09266866365732444,0.0,0.07413493092585956,inf,Fortaleza,-0.3706746546292978
347,105612,Miguel,280,0.3683062505597525,5,4,1,0.09207656263993813,0.25,0.0736612501119505,5.0,Bragantino,0.6316937494402475
350,106821,Peglow,373,0.3618575153022394,3,2,0,0.1809287576511197,0.0,0.12061917176741314,inf,Atlético-GO,-0.3618575153022394
352,62104,Robinho,294,0.3605481217316788,3,3,0,0.12018270724389292,0.0,0.12018270724389292,inf,Coritiba,-0.3605481217316788
353,115100,Matheus França,262,0.3559496963113272,3,2,0,0.1779748481556636,0.0,0.11864989877044241,inf,Flamengo,-0.3559496963113272
354,86675,Rodrigo Soares,286,0.35309524080680843,8,6,1,0.058849206801134736,0.16666666666666666,0.044136905100851054,8.0,Juventude,0.6469047591931916
355,94444,Matheus Babi,293,0.3486572743083206,3,3,0,0.11621909143610687,0.0,0.11621909143610687,inf,Athletico-PR,-0.3486572743083206
356,93414,Joel Carli,263,0.34511630794875797,3,3,0,0.11503876931625266,0.0,0.11503876931625266,inf,Botafogo,-0.34511630794875797
357,106822,0,276,0.34156269641047127,2,1,0,0.34156269641047127,0.0,0.17078134820523563,inf,São Paulo,-0.34156269641047127
358,101717,Marrony,266,0.3377837627272232,2,2,0,0.1688918813636116,0.0,0.1688918813636116,inf,Fluminense,-0.3377837627272232
359,104257,João Lucas,1371,0.33758591256646525,7,6,0,0.05626431876107754,0.0,0.04822655893806647,inf,Cuiabá,-0.33758591256646525
360,115678,Diego,294,0.33738189391842455,4,2,0,0.16869094695921227,0.0,0.08434547347960614,inf,Coritiba,-0.33738189391842455
361,88393,Ayrton Lucas,262,0.3363059570169023,6,5,1,0.06726119140338047,0.2,0.056050992836150386,6.0,Flamengo,0.6636940429830978
362,109573,Martinelli,266,0.3350377681966028,3,3,0,0.11167925606553426,0.0,0.11167925606553426,inf,Fluminense,-0.3350377681966028
363,69189,Sidimar,290,0.33204779297357523,2,2,0,0.16602389648678761,0.0,0.16602389648678761,inf,Goiás,-0.33204779297357523
364,63172,Paulão,1371,0.330865112924502,3,1,0,0.330865112924502,0.0,0.110288370974834,inf,Cuiabá,-0.330865112924502
365,73858,Jean Cléber,314,0.3279569498026652,4,4,0,0.0819892374506663,0.0,0.0819892374506663,inf,Avaí,-0.3279569498026652
366,50301,Everton,1371,0.32574725035051494,4,2,1,0.16287362517525747,0.5,0.08143681258762873,4.0,Cuiabá,0.674252749649485
367,79631,0,266,0.32548954651819645,3,1,2,0.32548954651819645,2.0,0.10849651550606548,1.5,Fluminense,1.6745104534818036
368,86410,Victor Luis,354,0.3253304480648389,10,8,0,0.04066630600810486,0.0,0.03253304480648389,inf,Ceará,-0.3253304480648389
369,68808,Nino Paraíba,354,0.32522651659377544,8,5,1,0.06504530331875509,0.2,0.04065331457422193,8.0,Ceará,0.6747734834062246
370,97448,Thalisson Kelven,286,0.3235533310136605,2,2,0,0.16177666550683026,0.0,0.16177666550683026,inf,Juventude,-0.3235533310136605
371,72491,Bressan,314,0.3222451801458502,3,3,0,0.10741506004861673,0.0,0.10741506004861673,inf,Avaí,-0.3222451801458502
372,39572,Renato,314,0.3207222399315348,5,4,0,0.0801805599828837,0.0,0.06414444798630696,inf,Avaí,-0.3207222399315348
373,105901,Edson Fernando,373,0.31988957779195853,2,2,0,0.15994478889597927,0.0,0.15994478889597927,inf,Atlético-GO,-0.31988957779195853
374,111688,Matheus Cadorini,285,0.31951429350639554,2,1,0,0.31951429350639554,0.0,0.15975714675319777,inf,Internacional,-0.31951429350639554
375,50353,Titi,356,0.3160548546540156,2,2,0,0.1580274273270078,0.0,0.1580274273270078,inf,Fortaleza,-0.3160548546540156
377,89150,Jean,286,0.31265689275587616,9,6,0,0.05210948212597936,0.0,0.03473965475065291,inf,Juventude,-0.31265689275587616
378,115511,Yan Souto,290,0.309191753669978,2,2,0,0.154595876834989,0.0,0.154595876834989,inf,Goiás,-0.309191753669978
379,109461,Calebe,282,0.30710747537511807,2,2,0,0.15355373768755903,0.0,0.15355373768755903,inf,Atlético-MG,-0.30710747537511807
380,86143,Wanderson,373,0.3065579861716784,2,2,0,0.1532789930858392,0.0,0.1532789930858392,inf,Atlético-GO,-0.3065579861716784
381,38279,Wellington Paulista,327,0.304746644338583,4,4,0,0.07618666108464575,0.0,0.07618666108464575,inf,América-MG,-0.304746644338583
382,78248,Gustavo Henrique,262,0.30309810478753424,2,2,1,0.15154905239376712,0.5,0.15154905239376712,2.0,Flamengo,0.6969018952124657
383,87808,Philipe Sampaio,263,0.30213960878203816,2,2,0,0.15106980439101908,0.0,0.15106980439101908,inf,Botafogo,-0.30213960878203816
384,104502,Christian,293,0.29851355754676634,5,3,0,0.09950451918225545,0.0,0.059702711509353266,inf,Athletico-PR,-0.29851355754676634
386,86029,Diego,354,0.2906102547275571,3,2,0,0.14530512736377854,0.0,0.0968700849091857,inf,Ceará,-0.2906102547275571
387,88065,Jorge,275,0.28854911570042535,2,2,0,0.14427455785021268,0.0,0.14427455785021268,inf,Palmeiras,-0.28854911570042535
389,93236,Rafael Ramos,264,0.2844573456841114,5,5,0,0.05689146913682228,0.0,0.05689146913682228,inf,Corinthians,-0.2844573456841114
391,97468,Marçal,263,0.2811324139575863,3,2,0,0.14056620697879316,0.0,0.09371080465252878,inf,Botafogo,-0.2811324139575863
393,80370,Edson ,373,0.27897381940207466,5,5,0,0.05579476388041493,0.0,0.05579476388041493,inf,Atlético-GO,-0.27897381940207466
394,72079,Bruno Cortez,314,0.27829450561554075,5,3,0,0.09276483520518025,0.0,0.05565890112310815,inf,Avaí,-0.27829450561554075
395,80664,Michel,354,0.27815336442962124,7,6,0,0.04635889407160354,0.0,0.03973619491851732,inf,Ceará,-0.27815336442962124
396,60852,Uendel,1371,0.27727990746840997,6,5,1,0.05545598149368199,0.2,0.04621331791140166,6.0,Cuiabá,0.72272009253159
397,94067,Matheus Fernandes,293,0.2738543073039993,6,4,0,0.06846357682599982,0.0,0.04564238455066655,inf,Athletico-PR,-0.2738543073039993
398,73421,Rafael Vaz,314,0.26960461802927865,5,2,0,0.13480230901463933,0.0,0.05392092360585573,inf,Avaí,-0.26960461802927865
399,81776,Bruno Nazário,286,0.26894632073934327,2,2,0,0.13447316036967163,0.0,0.13447316036967163,inf,Juventude,-0.26894632073934327
400,111813,Ricardinho,373,0.2668354295444345,4,1,0,0.2668354295444345,0.0,0.06670885738610863,inf,Atlético-GO,-0.2668354295444345
401,103700,Bruno Méndez,285,0.26524508740435465,3,3,1,0.08841502913478488,0.3333333333333333,0.08841502913478488,3.0,Internacional,0.7347549125956454
402,103695,Jadsom Silva,280,0.2608096936761848,6,6,0,0.04346828227936413,0.0,0.04346828227936413,inf,Bragantino,-0.2608096936761848
403,50297,Sidnei,290,0.26078173933155513,1,1,0,0.26078173933155513,0.0,0.26078173933155513,inf,Goiás,-0.26078173933155513
