,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
195,68698,Bruno Silva,314,0.43968362075391565,4,3,0,0.1465612069179719,0.0,0.10992090518847891,inf,Avaí,-0.43968362075391565
196,113687,Du Queiroz,264,0.4378881240112312,8,7,0,0.06255544628731874,0.0,0.0547360155014039,inf,Corinthians,-0.4378881240112312
197,87552,Vitor Bueno,293,0.43365940950190857,3,3,1,0.1445531365006362,0.3333333333333333,0.1445531365006362,3.0,Athletico-PR,0.5663405904980914
198,89285,Matheus Sales,290,0.43021677304863293,5,4,0,0.10755419326215823,0.0,0.08604335460972659,inf,Goiás,-0.43021677304863293
199,94067,Matheus Fernandes,293,0.4243199907246823,5,3,0,0.14143999690822742,0.0,0.08486399814493646,inf,Athletico-PR,-0.4243199907246823
200,68952,Marinho,262,0.4237868289583577,5,4,0,0.10594670723958942,0.0,0.08475736579167154,inf,Flamengo,-0.4237868289583577
201,71505,Jenison,1371,0.42258570429500264,5,4,1,0.10564642607375066,0.25,0.08451714085900053,5.0,Cuiabá,0.5774142957049974
202,96725,Saravia,263,0.41992679988925835,4,4,0,0.10498169997231459,0.0,0.10498169997231459,inf,Botafogo,-0.41992679988925835
203,107110,Natan,280,0.41947117343304063,4,4,1,0.10486779335826016,0.25,0.10486779335826016,4.0,Bragantino,0.5805288265669594
204,106002,Johnny,285,0.41904008425370964,3,2,1,0.20952004212685482,0.5,0.1396800280845699,3.0,Internacional,0.5809599157462904
205,91521,Eder,276,0.41796275741514394,5,3,1,0.13932091913838132,0.3333333333333333,0.08359255148302878,5.0,São Paulo,0.5820372425848561
206,103996,Bruno Oliveira,277,0.4126641251498579,3,2,0,0.20633206257492895,0.0,0.13755470838328596,inf,Santos,-0.4126641251498579
207,50301,Everton,1371,0.41121290232661867,4,2,1,0.20560645116330933,0.5,0.10280322558165467,4.0,Cuiabá,0.5887870976733813
208,109114,Matheus Nascimento,263,0.4101486387431877,4,3,0,0.1367162129143959,0.0,0.10253715968579692,inf,Botafogo,-0.4101486387431877
209,84523,Romarinho,356,0.4098279389698912,7,5,0,0.08196558779397825,0.0,0.05854684842427017,inf,Fortaleza,-0.4098279389698912
210,103295,Eric Ramires,280,0.40876156375768374,6,4,0,0.10219039093942094,0.0,0.0681269272929473,inf,Bragantino,-0.40876156375768374
211,114138,Depietri,356,0.4086432190346988,3,3,0,0.1362144063448996,0.0,0.1362144063448996,inf,Fortaleza,-0.4086432190346988
212,88597,Lucas Crispim,356,0.40734718351272414,5,3,0,0.13578239450424137,0.0,0.08146943670254483,inf,Fortaleza,-0.40734718351272414
213,72491,Bressan,314,0.405436577643036,3,3,0,0.135145525881012,0.0,0.135145525881012,inf,Avaí,-0.405436577643036
214,78605,Gabriel,285,0.40244109148688345,4,3,0,0.13414703049562782,0.0,0.10061027287172086,inf,Internacional,-0.40244109148688345
215,38162,Fred,266,0.39845936117505903,5,3,0,0.132819787058353,0.0,0.07969187223501181,inf,Fluminense,-0.39845936117505903
216,68817,Paulo Miranda,286,0.39648354214081477,3,3,0,0.13216118071360491,0.0,0.13216118071360491,inf,Juventude,-0.39648354214081477
217,78077,Madson,277,0.39459060557250497,4,3,0,0.13153020185750167,0.0,0.09864765139312624,inf,Santos,-0.39459060557250497
218,90569,Yuri Lima,286,0.3878726623746209,8,6,0,0.06464544372910348,0.0,0.048484082796827616,inf,Juventude,-0.3878726623746209
219,97450,Gustavo Mosquito,264,0.3844460914069525,3,2,1,0.19222304570347626,0.5,0.12814869713565083,3.0,Corinthians,0.6155539085930475
220,98306,Val,294,0.37939745609019154,10,4,0,0.09484936402254789,0.0,0.03793974560901915,inf,Coritiba,-0.37939745609019154
221,91689,Matheus Jussa,356,0.37834578507069766,5,4,0,0.09458644626767441,0.0,0.07566915701413954,inf,Fortaleza,-0.37834578507069766
222,103700,Bruno Méndez,285,0.37551949307343513,3,3,1,0.1251731643578117,0.3333333333333333,0.1251731643578117,3.0,Internacional,0.6244805069265649
223,104502,Christian,293,0.37527096635624607,5,3,0,0.12509032211874868,0.0,0.07505419327124921,inf,Athletico-PR,-0.37527096635624607
224,97768,Reynaldo,290,0.3732011949591444,3,2,0,0.1866005974795722,0.0,0.12440039831971479,inf,Goiás,-0.3732011949591444
225,71680,Raúl Cáceres,327,0.3690456114505047,4,3,1,0.1230152038168349,0.3333333333333333,0.09226140286262617,4.0,América-MG,0.6309543885494953
226,91888,Kevin,314,0.3660838859714673,6,5,1,0.07321677719429345,0.2,0.06101398099524455,6.0,Avaí,0.6339161140285328
227,68773,Henrique Almeida,327,0.3630539037161247,5,3,0,0.1210179679053749,0.0,0.07261078074322494,inf,América-MG,-0.3630539037161247
228,95794,Nathan Silva,282,0.36161136127162175,4,3,0,0.12053712042387392,0.0,0.09040284031790544,inf,Atlético-MG,-0.36161136127162175
229,80076,Zé Roberto,354,0.36160246598365675,4,4,0,0.09040061649591419,0.0,0.09040061649591419,inf,Ceará,-0.36160246598365675
230,111831,Matheus Martins,266,0.3606482824250994,3,2,0,0.1803241412125497,0.0,0.1202160941416998,inf,Fluminense,-0.3606482824250994
231,60852,Uendel,1371,0.3572759028685692,3,3,1,0.1190919676228564,0.3333333333333333,0.1190919676228564,3.0,Cuiabá,0.6427240971314307
232,95220,Jefferson,373,0.35647708227696573,8,5,1,0.07129541645539314,0.2,0.044559635284620716,8.0,Atlético-GO,0.6435229177230343
233,100084,Igor Gomes,276,0.352380970357113,6,5,0,0.07047619407142261,0.0,0.058730161726185504,inf,São Paulo,-0.352380970357113
234,87098,Matheus Peixoto,354,0.34573599817889045,2,1,0,0.34573599817889045,0.0,0.17286799908944522,inf,Ceará,-0.34573599817889045
235,100987,Nonato,266,0.3454567966155828,5,3,0,0.1151522655385276,0.0,0.06909135932311657,inf,Fluminense,-0.3454567966155828
236,111688,Matheus Cadorini,285,0.3423639441654486,2,1,0,0.3423639441654486,0.0,0.1711819720827243,inf,Internacional,-0.3423639441654486
237,99214,Rodrigo Fernández,277,0.3366345348725652,6,6,0,0.056105755812094205,0.0,0.056105755812094205,inf,Santos,-0.3366345348725652
238,110415,Ângelo,277,0.3354102139082523,7,3,0,0.11180340463608411,0.0,0.047915744844036046,inf,Santos,-0.3354102139082523
239,101319,Guga,282,0.33412460619050977,9,4,0,0.08353115154762744,0.0,0.037124956243389975,inf,Atlético-MG,-0.33412460619050977
240,70986,Léo Cittadini,293,0.32715772932376125,5,4,0,0.08178943233094031,0.0,0.06543154586475225,inf,Athletico-PR,-0.32715772932376125
241,109389,Raul Gustavo,264,0.3264951438145829,4,3,1,0.10883171460486096,0.3333333333333333,0.08162378595364572,4.0,Corinthians,0.6735048561854171
242,62104,Robinho,294,0.32498097216115035,3,3,0,0.10832699072038345,0.0,0.10832699072038345,inf,Coritiba,-0.32498097216115035
243,101054,Felipe Marques,1371,0.32294036142705335,5,5,0,0.06458807228541066,0.0,0.06458807228541066,inf,Cuiabá,-0.32294036142705335
244,87009,Nathan,266,0.322583362422322,7,3,0,0.10752778747410734,0.0,0.04608333748890314,inf,Fluminense,-0.322583362422322
245,84428,Fernando Sobral,354,0.3172351265015661,4,3,0,0.1057450421671887,0.0,0.07930878162539153,inf,Ceará,-0.3172351265015661
247,62114,Taison,285,0.31036272378240853,5,3,0,0.10345424126080284,0.0,0.062072544756481704,inf,Internacional,-0.31036272378240853
248,93988,Breno Lopes,275,0.3088060069503453,2,2,0,0.15440300347517266,0.0,0.15440300347517266,inf,Palmeiras,-0.3088060069503453
249,38588,Elton,1371,0.30756121064728126,3,3,1,0.10252040354909375,0.3333333333333333,0.10252040354909375,3.0,Cuiabá,0.6924387893527187
251,105175,Khellven ,293,0.3057648843707878,6,4,0,0.07644122109269695,0.0,0.05096081406179797,inf,Athletico-PR,-0.3057648843707878
252,69705,Nikão,276,0.3044634739031501,5,3,1,0.10148782463438337,0.3333333333333333,0.060892694780630016,5.0,São Paulo,0.6955365260968499
253,91708,Nino,266,0.3008041201536525,3,3,0,0.10026804005121749,0.0,0.10026804005121749,inf,Fluminense,-0.3008041201536525
254,69189,Sidimar,290,0.3007831549382791,2,2,0,0.15039157746913956,0.0,0.15039157746913956,inf,Goiás,-0.3007831549382791
255,109668,Hugo,263,0.2971583608614068,7,4,0,0.0742895902153517,0.0,0.042451194408772396,inf,Botafogo,-0.2971583608614068
256,94787,Landázuri,356,0.2946020411844956,2,2,0,0.1473010205922478,0.0,0.1473010205922478,inf,Fortaleza,-0.2946020411844956
257,68808,Nino Paraíba,354,0.29378865840246793,5,3,1,0.09792955280082265,0.3333333333333333,0.058757731680493586,5.0,Ceará,0.7062113415975321
258,107498,André,266,0.29340577875548624,8,5,0,0.058681155751097246,0.0,0.03667572234443578,inf,Fluminense,-0.29340577875548624
259,72359,Luiz Otávio,354,0.29052745508568817,2,2,0,0.14526372754284408,0.0,0.14526372754284408,inf,Ceará,-0.29052745508568817
260,105336,Geovane,354,0.2889586442377464,2,2,0,0.1444793221188732,0.0,0.1444793221188732,inf,Ceará,-0.2889586442377464
261,87238,Guillermo de los Santos,294,0.2864308792514869,3,2,0,0.14321543962574346,0.0,0.09547695975049564,inf,Coritiba,-0.2864308792514869
262,101728,Diego,276,0.28253447596324277,2,2,0,0.14126723798162139,0.0,0.14126723798162139,inf,São Paulo,-0.28253447596324277
263,100641,Fábio Gomes,282,0.2818298014510076,1,1,0,0.2818298014510076,0.0,0.2818298014510076,inf,Atlético-MG,-0.2818298014510076
264,72079,Bruno Cortez,314,0.2807327321170853,3,2,0,0.14036636605854266,0.0,0.09357757737236178,inf,Avaí,-0.2807327321170853
266,113359,Pablo Maia,276,0.2795218996751654,5,3,0,0.09317396655838846,0.0,0.055904379935033076,inf,São Paulo,-0.2795218996751654
267,72362,Rodrigo Lindoso,354,0.2762128284154639,5,3,0,0.09207094280515464,0.0,0.055242565683092784,inf,Ceará,-0.2762128284154639
268,50879,Marlos,293,0.2755159524348116,2,1,0,0.2755159524348116,0.0,0.1377579762174058,inf,Athletico-PR,-0.2755159524348116
269,63172,Paulão,1371,0.27527294910337596,3,1,0,0.27527294910337596,0.0,0.09175764970112532,inf,Cuiabá,-0.27527294910337596
270,69022,Marcelo Cirino,293,0.27399334434447237,4,4,0,0.06849833608611809,0.0,0.06849833608611809,inf,Athletico-PR,-0.27399334434447237
271,87225,Pedro Henrique,293,0.27316548191415063,4,3,0,0.0910551606380502,0.0,0.06829137047853766,inf,Athletico-PR,-0.27316548191415063
272,101594,Hugo Moura,293,0.27051180624562265,6,3,0,0.09017060208187422,0.0,0.04508530104093711,inf,Athletico-PR,-0.27051180624562265
273,103575,Caetano,290,0.26873650242958197,2,2,0,0.13436825121479098,0.0,0.13436825121479098,inf,Goiás,-0.26873650242958197
275,69141,Ricardo Bueno,286,0.26641447711747457,3,2,0,0.13320723855873728,0.0,0.08880482570582486,inf,Juventude,-0.26641447711747457
276,95466,Igor Vinícius,276,0.26404753738174214,3,2,0,0.13202376869087107,0.0,0.08801584579391404,inf,São Paulo,-0.26404753738174214
277,105584,Lucas Piton,264,0.2624516599209793,2,2,1,0.13122582996048965,0.5,0.13122582996048965,2.0,Corinthians,0.7375483400790207
278,102253,Lucas Halter,293,0.259465404526452,1,1,0,0.259465404526452,0.0,0.259465404526452,inf,Athletico-PR,-0.259465404526452
279,100943,Conti,327,0.25441989081888094,2,2,0,0.12720994540944047,0.0,0.12720994540944047,inf,América-MG,-0.25441989081888094
280,105301,Jan Hurtado,280,0.250707694144825,2,2,0,0.1253538470724125,0.0,0.1253538470724125,inf,Bragantino,-0.250707694144825
281,86143,Wanderson,373,0.2505047604432121,2,2,0,0.12525238022160606,0.0,0.12525238022160606,inf,Atlético-GO,-0.2505047604432121
282,69014,Manoel,266,0.2501500802725262,2,2,0,0.1250750401362631,0.0,0.1250750401362631,inf,Fluminense,-0.2501500802725262
283,97537,Busanello,286,0.24997834103242292,4,2,0,0.12498917051621146,0.0,0.06249458525810573,inf,Juventude,-0.24997834103242292
284,82647,Régis,294,0.24967189683090799,2,2,0,0.12483594841545399,0.0,0.12483594841545399,inf,Coritiba,-0.24967189683090799
285,69034,Paulinho,264,0.24726017498046957,1,1,1,0.24726017498046957,1.0,0.24726017498046957,1.0,Corinthians,0.7527398250195304
286,105612,Miguel,280,0.24510662590065185,2,2,1,0.12255331295032593,0.5,0.12255331295032593,2.0,Bragantino,0.7548933740993482
287,86970,Eduardo Bauermann,277,0.24248242675116588,3,3,0,0.08082747558372196,0.0,0.08082747558372196,inf,Santos,-0.24248242675116588
288,100002,Rickson,373,0.24226927410382024,1,1,0,0.24226927410382024,0.0,0.24226927410382024,inf,Atlético-GO,-0.24226927410382024
289,115806,Dentinho,314,0.24200123280225225,3,2,0,0.12100061640112612,0.0,0.08066707760075074,inf,Avaí,-0.24200123280225225
290,102928,Canobbio,293,0.24164018123582937,5,4,0,0.06041004530895734,0.0,0.048328036247165876,inf,Athletico-PR,-0.24164018123582937
291,101727,Matheuzinho,262,0.2392033014692486,3,3,0,0.07973443382308286,0.0,0.07973443382308286,inf,Flamengo,-0.2392033014692486
292,82764,Rafael Forster,286,0.2386854626267173,6,5,0,0.04773709252534346,0.0,0.03978091043778622,inf,Juventude,-0.2386854626267173
293,88423,Aderlan,280,0.23825260980223129,4,3,0,0.07941753660074376,0.0,0.05956315245055782,inf,Bragantino,-0.23825260980223129
294,72951,Mercado,285,0.23428429841905968,2,2,0,0.11714214920952984,0.0,0.11714214920952984,inf,Internacional,-0.23428429841905968
295,50297,Sidnei,290,0.23363476170233274,1,1,0,0.23363476170233274,0.0,0.23363476170233274,inf,Goiás,-0.23363476170233274
296,95556,Raniele,314,0.23295272382841112,8,6,1,0.03882545397140185,0.16666666666666666,0.02911909047855139,8.0,Avaí,0.7670472761715889
297,107908,Hugo,290,0.2289015302786294,1,1,0,0.2289015302786294,0.0,0.2289015302786294,inf,Goiás,-0.2289015302786294
298,106803,André Anderson,276,0.22800233747592286,2,2,0,0.11400116873796143,0.0,0.11400116873796143,inf,São Paulo,-0.22800233747592286
299,69165,Pablo,262,0.22729678043344884,2,2,0,0.11364839021672442,0.0,0.11364839021672442,inf,Flamengo,-0.22729678043344884
300,106824,Welington ,276,0.22397293883642994,3,3,0,0.07465764627880998,0.0,0.07465764627880998,inf,São Paulo,-0.22397293883642994
301,86536,Richardson,354,0.2225584696306855,4,4,0,0.05563961740767138,0.0,0.05563961740767138,inf,Ceará,-0.2225584696306855
302,86410,Victor Luis,354,0.2218096850926235,6,4,0,0.055452421273155875,0.0,0.03696828084877058,inf,Ceará,-0.2218096850926235
303,118304,Pedro Junqueira,290,0.218899400549276,4,2,0,0.109449700274638,0.0,0.054724850137319,inf,Goiás,-0.218899400549276
304,63354,Rodrigo Moledo,285,0.2172720421992479,3,2,0,0.10863602109962395,0.0,0.07242401406641596,inf,Internacional,-0.2172720421992479
305,103695,Jadsom Silva,280,0.21685897624286793,4,4,0,0.05421474406071698,0.0,0.05421474406071698,inf,Bragantino,-0.21685897624286793
306,50353,Titi,356,0.21393069232562026,1,1,0,0.21393069232562026,0.0,0.21393069232562026,inf,Fortaleza,-0.21393069232562026
307,117849,Giovane,264,0.21335627897320178,2,2,0,0.10667813948660089,0.0,0.10667813948660089,inf,Corinthians,-0.21335627897320178
308,103088,Lucas Ribeiro,354,0.21322335223084168,1,1,1,0.21322335223084168,1.0,0.21322335223084168,1.0,Ceará,0.7867766477691583
309,98022,Erick,293,0.20812908364065558,3,2,0,0.10406454182032779,0.0,0.06937636121355185,inf,Athletico-PR,-0.20812908364065558
310,104660,Vinícius Lopes,263,0.2080554047880981,3,3,0,0.0693518015960327,0.0,0.0693518015960327,inf,Botafogo,-0.2080554047880981
312,83438,Guilherme Parede,286,0.2051333360428734,2,2,0,0.1025666680214367,0.0,0.1025666680214367,inf,Juventude,-0.2051333360428734
313,112886,Lucas Barbosa,277,0.20473052341789488,2,2,0,0.10236526170894744,0.0,0.10236526170894744,inf,Santos,-0.20473052341789488
314,73858,Jean Cléber,314,0.200420763848878,3,3,0,0.06680692128295933,0.0,0.06680692128295933,inf,Avaí,-0.200420763848878
315,73465,Luccas Claro,266,0.19777450944407599,2,2,0,0.09888725472203799,0.0,0.09888725472203799,inf,Fluminense,-0.19777450944407599
316,89150,Jean,286,0.1970654151695946,5,4,0,0.04926635379239865,0.0,0.039413083033918925,inf,Juventude,-0.1970654151695946
317,107972,Del Piage,263,0.19701846875492304,6,2,0,0.09850923437746152,0.0,0.03283641145915384,inf,Botafogo,-0.19701846875492304
318,93886,Matheusinho,327,0.18932973769602957,1,1,0,0.18932973769602957,0.0,0.18932973769602957,inf,América-MG,-0.18932973769602957
319,85993,Gustavo Sauer,263,0.18777493500827455,4,2,0,0.09388746750413728,0.0,0.04694373375206864,inf,Botafogo,-0.18777493500827455
320,38279,Wellington Paulista,327,0.18726527160410855,2,2,0,0.09363263580205428,0.0,0.09363263580205428,inf,América-MG,-0.18726527160410855
322,87929,Matheus Vargas,356,0.18607648068592827,5,3,0,0.06202549356197609,0.0,0.037215296137185654,inf,Fortaleza,-0.18607648068592827
323,108201,Gustavo,327,0.18502080171141816,3,2,0,0.09251040085570908,0.0,0.06167360057047272,inf,América-MG,-0.18502080171141816
324,89668,Cris Silva,266,0.1846451299858698,3,3,0,0.061548376661956596,0.0,0.061548376661956596,inf,Fluminense,-0.1846451299858698
325,97900,Vitão,285,0.1843615068939445,1,1,1,0.1843615068939445,1.0,0.1843615068939445,1.0,Internacional,0.8156384931060555
326,93014,Júnior Moraes,264,0.18292821744765583,3,3,0,0.06097607248255194,0.0,0.06097607248255194,inf,Corinthians,-0.18292821744765583
329,107251,Da Silva,290,0.17517176822651787,2,2,0,0.08758588411325893,0.0,0.08758588411325893,inf,Goiás,-0.17517176822651787
330,112060,João Victor,354,0.17329357844538987,1,1,0,0.17329357844538987,0.0,0.17329357844538987,inf,Ceará,-0.17329357844538987
331,62023,D'Alessandro,285,0.16715300748265155,1,1,1,0.16715300748265155,1.0,0.16715300748265155,1.0,Internacional,0.8328469925173485
332,38144,Rafinha,276,0.1669466802343242,2,2,0,0.0834733401171621,0.0,0.0834733401171621,inf,São Paulo,-0.1669466802343242
333,80664,Michel,354,0.1663065929736996,4,4,0,0.0415766482434249,0.0,0.0415766482434249,inf,Ceará,-0.1663065929736996
335,38141,Miranda,276,0.16441928343967768,1,1,0,0.16441928343967768,0.0,0.16441928343967768,inf,São Paulo,-0.16441928343967768
336,109573,Martinelli,266,0.1631432112469987,2,2,0,0.08157160562349935,0.0,0.08157160562349935,inf,Fluminense,-0.1631432112469987
337,73384,Samuel Xavier,266,0.1630660583309265,2,1,1,0.1630660583309265,1.0,0.08153302916546325,2.0,Fluminense,0.8369339416690735
338,105585,Roni,264,0.16212840913826057,1,1,0,0.16212840913826057,0.0,0.16212840913826057,inf,Corinthians,-0.16212840913826057
339,38750,Filipe Luís,262,0.1595925510302664,2,1,0,0.1595925510302664,0.0,0.0797962755151332,inf,Flamengo,-0.1595925510302664
340,97867,Léo Ortiz,280,0.15692096803148364,2,2,1,0.07846048401574182,0.5,0.07846048401574182,2.0,Bragantino,0.8430790319685164
341,68923,Gil,264,0.15217074447948825,2,2,0,0.07608537223974413,0.0,0.07608537223974413,inf,Corinthians,-0.15217074447948825
342,68917,Vinicius,290,0.15085516953709166,3,1,0,0.15085516953709166,0.0,0.05028505651236389,inf,Goiás,-0.15085516953709166
344,96684,Rigoni,276,0.14811363437534592,1,1,0,0.14811363437534592,0.0,0.14811363437534592,inf,São Paulo,-0.14811363437534592
345,68942,Luciano Castán,294,0.14504030222924838,1,1,0,0.14504030222924838,0.0,0.14504030222924838,inf,Coritiba,-0.14504030222924838
346,89695,Iury Castilho,354,0.14450122233005758,2,2,0,0.07225061116502879,0.0,0.07225061116502879,inf,Ceará,-0.14450122233005758
347,94444,Matheus Babi,293,0.14419720749986428,1,1,0,0.14419720749986428,0.0,0.14419720749986428,inf,Athletico-PR,-0.14419720749986428
349,69345,Isla,262,0.1423585093360337,1,1,1,0.1423585093360337,1.0,0.1423585093360337,1.0,Flamengo,0.8576414906639663
350,110962,Kayque,263,0.14144951003855744,2,1,0,0.14144951003855744,0.0,0.07072475501927872,inf,Botafogo,-0.14144951003855744
351,107745,Caio Vidal,285,0.1394438419303292,2,2,0,0.0697219209651646,0.0,0.0697219209651646,inf,Internacional,-0.1394438419303292
353,105337,Lucas Lima,373,0.12896797928249273,1,1,0,0.12896797928249273,0.0,0.12896797928249273,inf,Atlético-GO,-0.12896797928249273
354,110013,Bryan García,293,0.1284170773459563,3,3,0,0.0428056924486521,0.0,0.0428056924486521,inf,Athletico-PR,-0.1284170773459563
356,107109,Gomes,262,0.12643041846530312,2,2,0,0.06321520923265156,0.0,0.06321520923265156,inf,Flamengo,-0.12643041846530312
357,101597,Ramon,280,0.1246506375032799,3,3,0,0.0415502125010933,0.0,0.0415502125010933,inf,Bragantino,-0.1246506375032799
358,103261,Rodrigo Freitas,314,0.12453716283789507,1,1,0,0.12453716283789507,0.0,0.12453716283789507,inf,Avaí,-0.12453716283789507
359,93236,Rafael Ramos,264,0.1221463283958137,2,2,0,0.06107316419790685,0.0,0.06107316419790685,inf,Corinthians,-0.1221463283958137
360,88393,Ayrton Lucas,262,0.12091658316631305,2,2,0,0.06045829158315653,0.0,0.06045829158315653,inf,Flamengo,-0.12091658316631305
361,110607,Gabriel Pirani,277,0.12078175063059973,2,1,0,0.12078175063059973,0.0,0.060390875315299866,inf,Santos,-0.12078175063059973
362,90061,Bruno Pacheco,354,0.11914503361426428,3,2,0,0.05957251680713214,0.0,0.039715011204754756,inf,Ceará,-0.11914503361426428
363,91203,Éder,327,0.11515459399355324,2,2,0,0.05757729699677662,0.0,0.05757729699677662,inf,América-MG,-0.11515459399355324
364,80370,Edson ,373,0.11480543953265895,1,1,0,0.11480543953265895,0.0,0.11480543953265895,inf,Atlético-GO,-0.11480543953265895
365,105911,Rômulo,286,0.11275174428341342,1,1,1,0.11275174428341342,1.0,0.11275174428341342,1.0,Juventude,0.8872482557165866
366,73800,Rodrigo Caio,262,0.11069197060523704,1,1,0,0.11069197060523704,0.0,0.11069197060523704,inf,Flamengo,-0.11069197060523704
367,107555,Guilherme Biro,294,0.11030868259065564,3,2,0,0.05515434129532782,0.0,0.03676956086355188,inf,Coritiba,-0.11030868259065564
368,82628,Tinga,356,0.11017354366542757,2,2,0,0.055086771832713786,0.0,0.055086771832713786,inf,Fortaleza,-0.11017354366542757
369,104580,Sandry,277,0.10862932808912071,3,3,0,0.0362097760297069,0.0,0.0362097760297069,inf,Santos,-0.10862932808912071
372,89696,Rômulo ,314,0.10675990972973069,4,4,0,0.026689977432432673,0.0,0.026689977432432673,inf,Avaí,-0.10675990972973069
373,102292,Marquinhos,1371,0.10642403569393948,2,2,0,0.05321201784696974,0.0,0.05321201784696974,inf,Cuiabá,-0.10642403569393948
374,105608,Flávio,327,0.10349666880149117,1,1,0,0.10349666880149117,0.0,0.10349666880149117,inf,América-MG,-0.10349666880149117
375,52253,Réver,282,0.10345433889657582,1,1,0,0.10345433889657582,0.0,0.10345433889657582,inf,Atlético-MG,-0.10345433889657582
376,71602,João Paulo,327,0.10260855572190994,3,2,0,0.05130427786095497,0.0,0.034202851907303315,inf,América-MG,-0.10260855572190994
378,91639,Igor Cariús,1371,0.10010807103329955,1,1,0,0.10010807103329955,0.0,0.10010807103329955,inf,Cuiabá,-0.10010807103329955
379,105901,Edson Fernando,373,0.09978062085265126,1,1,0,0.09978062085265126,0.0,0.09978062085265126,inf,Atlético-GO,-0.09978062085265126
381,90917,Carlos Eduardo,280,0.09736978199199194,3,1,0,0.09736978199199194,0.0,0.03245659399733065,inf,Bragantino,-0.09736978199199194
382,86675,Rodrigo Soares,286,0.09446211525743003,3,2,0,0.04723105762871502,0.0,0.03148737175247668,inf,Juventude,-0.09446211525743003
383,102130,Piquerez,275,0.09243584512317715,3,2,0,0.046217922561588576,0.0,0.030811948374392384,inf,Palmeiras,-0.09243584512317715
384,108741,Renato Junior,290,0.09178989284314253,1,1,0,0.09178989284314253,0.0,0.09178989284314253,inf,Goiás,-0.09178989284314253
385,97317,Zé Ricardo,327,0.09160629202181902,1,1,0,0.09160629202181902,0.0,0.09160629202181902,inf,América-MG,-0.09160629202181902
388,92146,André Luís,1371,0.08686020620394207,3,2,0,0.04343010310197103,0.0,0.02895340206798069,inf,Cuiabá,-0.08686020620394207
389,110517,Andrés,276,0.08673012112345006,1,1,0,0.08673012112345006,0.0,0.08673012112345006,inf,São Paulo,-0.08673012112345006
390,87808,Philipe Sampaio,263,0.08121165878744505,1,1,0,0.08121165878744505,0.0,0.08121165878744505,inf,Botafogo,-0.08121165878744505
391,114497,Juan Pablo,290,0.0806202468460339,1,1,0,0.0806202468460339,0.0,0.0806202468460339,inf,Goiás,-0.0806202468460339
392,88065,Jorge,275,0.08040990500252862,1,1,0,0.08040990500252862,0.0,0.08040990500252862,inf,Palmeiras,-0.08040990500252862
393,106835,Luan Patrick,327,0.07968032244463069,1,1,0,0.07968032244463069,0.0,0.07968032244463069,inf,América-MG,-0.07968032244463069
394,104250,João Victor,264,0.07925280346808886,1,1,0,0.07925280346808886,0.0,0.07925280346808886,inf,Corinthians,-0.07925280346808886
395,88033,Alan Empereur,1371,0.07904646355013976,1,1,0,0.07904646355013976,0.0,0.07904646355013976,inf,Cuiabá,-0.07904646355013976
396,97133,Dudu,373,0.07773819888108366,2,1,0,0.07773819888108366,0.0,0.03886909944054183,inf,Atlético-GO,-0.07773819888108366
397,39572,Renato,314,0.07677885235216285,1,1,0,0.07677885235216285,0.0,0.07677885235216285,inf,Avaí,-0.07677885235216285
398,95058,Moraes,286,0.07514745931806088,2,1,0,0.07514745931806088,0.0,0.03757372965903044,inf,Juventude,-0.07514745931806088
399,93646,Vinícius Leite,314,0.07418436638955739,1,1,0,0.07418436638955739,0.0,0.07418436638955739,inf,Avaí,-0.07418436638955739
400,73992,Rodinei,262,0.07358454515475034,1,1,0,0.07358454515475034,0.0,0.07358454515475034,inf,Flamengo,-0.07358454515475034
402,82463,Otávio,282,0.07215720243453866,1,1,0,0.07215720243453866,0.0,0.07215720243453866,inf,Atlético-MG,-0.07215720243453866
403,95332,Marcinho,314,0.07184475716577027,2,2,0,0.035922378582885134,0.0,0.035922378582885134,inf,Avaí,-0.07184475716577027
404,78865,Rodrigo Dourado,285,0.06748892327181033,1,1,0,0.06748892327181033,0.0,0.06748892327181033,inf,Internacional,-0.06748892327181033
405,98832,Jean Pyerre,314,0.06709099471015853,2,2,0,0.033545497355079265,0.0,0.033545497355079265,inf,Avaí,-0.06709099471015853
406,85626,Léo,276,0.06689170334021977,2,2,0,0.03344585167010988,0.0,0.03344585167010988,inf,São Paulo,-0.06689170334021977
408,63058,Willian Farias,294,0.06406274914810837,2,2,0,0.03203137457405419,0.0,0.03203137457405419,inf,Coritiba,-0.06406274914810837
409,110909,Guilherme,280,0.06372072976283952,1,1,0,0.06372072976283952,0.0,0.06372072976283952,inf,Bragantino,-0.06372072976283952
410,108659,Rivas,1371,0.06005921710584292,2,1,0,0.06005921710584292,0.0,0.03002960855292146,inf,Cuiabá,-0.06005921710584292
411,92496,Raul,280,0.056988119325001745,1,1,0,0.056988119325001745,0.0,0.056988119325001745,inf,Bragantino,-0.056988119325001745
413,86841,Boschilia,285,0.05575152116204535,1,1,0,0.05575152116204535,0.0,0.05575152116204535,inf,Internacional,-0.05575152116204535
414,111760,Fabinho,275,0.05259203469632645,1,1,0,0.05259203469632645,0.0,0.05259203469632645,inf,Palmeiras,-0.05259203469632645
