,apelido,atleta_id,clube,posicao,media_casa,media_fora
392,Maicon,71227,Santos,ZAG,4.929999999999999,2.48
393,Mano Menezes,37281,Internacional,TEC,6.00857142857143,4.463571428571428
394,Manoel,69014,Fluminense,ZAG,4.192857142857144,3.11
395,Marcelo Benevenuto,95638,Fortaleza,ZAG,3.8454545454545457,3.2866666666666666
396,Marcelo Boeck,37788,Fortaleza,GOL,5.7,0.8571428571428571
397,Marcelo Cirino,69022,Athletico-PR,ATA,1.6799999999999997,0.21666666666666665
398,Marcelo Fernandes,91274,Santos,TEC,6.1,0.75
399,Marcelo Lomba,68872,Palmeiras,GOL,10.0,5.5
400,Marcinho,95332,Avaí,ATA,1.2666666666666666,1.616666666666667
401,Marcio Silva,111204,Coritiba,ZAG,5.8,1.7
402,Marcos Guilherme,83266,São Paulo,ATA,1.35,0.7833333333333333
403,Marcos Leonardo,109497,Santos,ATA,6.314285714285714,4.690909090909091
404,Marcos Rocha,63013,Palmeiras,LAT,5.09,6.963636363636365
405,Marcos Victor,115537,Ceará,ZAG,4.666666666666667,2.0
406,Marcão Silva,78856,Cuiabá,MEI,1.3,0.5909090909090909
407,Mariano,38877,Atlético-MG,LAT,3.95,5.036363636363636
408,Marinho,68952,Flamengo,ATA,6.8125,3.3181818181818183
409,Marllon,70666,Cuiabá,ZAG,2.8999999999999995,3.32
410,Marlon,88427,Juventude,MEI,1.5,0.025000000000000022
411,Marlon,91706,Fluminense,LAT,-2.3,4.05
412,Marlon ,86864,América-MG,LAT,4.875,3.4555555555555553
413,Marlon Freitas,93790,Atlético-GO,MEI,4.356249999999999,1.623076923076923
414,Marlos,50879,Athletico-PR,MEI,0.7666666666666666,0.19999999999999998
415,Marquinhos,102292,Cuiabá,ATA,3.2,4.6
416,Marquinhos,113158,São Paulo,ATA,1.9,0.0
417,Marquinhos Gabriel,68954,Goiás,MEI,6.775,0.475
418,Marquinhos Santos,81031,Ceará,TEC,3.3979999999999997,3.8100000000000005
419,Marrony,101717,Fluminense,ATA,0.32,1.8399999999999999
420,Martinelli,109573,Fluminense,MEI,1.4416666666666667,1.4222222222222223
421,Marçal,97468,Botafogo,LAT,6.9,4.228571428571429
422,Mastriani,102561,América-MG,ATA,2.5,2.275
423,Mateus Sarará,112379,Avaí,MEI,1.9249999999999998,-0.5
424,Mateus Vital,93108,Corinthians,MEI,1.44,2.8666666666666667
425,Matheus Alexandre,103347,Coritiba,LAT,3.854545454545455,2.957142857142857
426,Matheus Alves,91712,Goiás,GOL,-1.0,0.0
427,Matheus Babi,94444,Athletico-PR,ATA,-0.15000000000000002,0.175
428,Matheus Cadorini,111688,Internacional,ATA,1.4,-1.3
429,Matheus Cavichioli,72580,América-MG,GOL,4.633333333333334,6.833333333333333
430,Matheus Donelli,107179,Corinthians,GOL,0.0,1.0
431,Matheus Felipe,102310,Athletico-PR,ZAG,3.1625,3.35
432,Matheus Fernandes,94067,Athletico-PR,MEI,1.32,1.8375000000000004
433,Matheus França,115100,Flamengo,MEI,0.3833333333333333,5.6
434,Matheus Galdezani,82634,Avaí,MEI,0.5333333333333333,1.2
435,Matheus Jussa,91689,Fortaleza,MEI,0.7833333333333333,-0.08571428571428566
436,Matheus Martins,111831,Fluminense,ATA,5.158333333333333,0.9272727272727274
437,Matheus Nascimento,109114,Botafogo,ATA,1.49,0.25555555555555554
438,Matheus Peixoto,87098,Ceará,ATA,1.5166666666666666,1.44
439,Matheus Ribeiro,82943,Avaí,LAT,0.8,0.0
440,Matheus Sales,89285,Goiás,MEI,1.4153846153846152,1.4083333333333332
441,Matheus Vargas,87929,Fortaleza,MEI,1.9000000000000001,0.675
442,Matheusinho,93886,América-MG,MEI,3.6699999999999995,1.9583333333333333
443,Matheuzinho,101727,Flamengo,LAT,8.014285714285714,2.323076923076923
444,Maurício,105647,Internacional,MEI,3.7923076923076926,2.2285714285714286
445,Maurício Barbieri,82792,Bragantino,TEC,4.937692307692307,3.7146666666666666
446,Max Walef,84338,Fortaleza,GOL,1.3333333333333333,1.5
447,Maycon,94154,Corinthians,MEI,0.9142857142857144,1.1799999999999997
448,Mayke,81150,Palmeiras,LAT,5.5249999999999995,3.44
449,Mendoza,90031,Ceará,ATA,4.083333333333333,7.008333333333334
450,Mercado,72951,Internacional,ZAG,3.733333333333333,3.4166666666666674
451,Merentiel,105934,Palmeiras,ATA,2.933333333333333,2.533333333333333
452,Messias,87402,Ceará,ZAG,1.3363636363636362,1.8272727272727274
453,Mezenga,111713,Botafogo,ZAG,3.95,3.65
454,Michel,80664,Ceará,LAT,1.0,3.5100000000000002
455,Michel Araújo ,107173,Fluminense,MEI,6.033333333333334,0.8
456,Miguel,105612,Bragantino,MEI,2.5875,2.9500000000000006
457,Miguelito,115025,Santos,MEI,1.1,0.0
458,Miranda,38141,São Paulo,ZAG,2.528571428571429,3.9
459,Moisés,90444,Internacional,LAT,3.55,7.275
460,Moisés,104666,Fortaleza,ATA,3.357142857142857,3.9499999999999993
461,Moraes,95058,Juventude,LAT,7.128571428571428,3.177777777777778
462,Morato,86227,Avaí,ATA,3.7875,2.3666666666666667
463,Murilo,97653,Palmeiras,ZAG,4.871428571428572,7.254545454545454
464,Muriqui,38225,Avaí,ATA,4.592307692307693,1.3666666666666667
465,Nacho Fernández,94916,Atlético-MG,MEI,5.453846153846154,4.138461538461538
466,Nahuel Bustos,107945,São Paulo,ATA,2.1,6.6
467,Natan,107110,Bragantino,ZAG,5.5181818181818185,2.4
468,Natanael,86264,Avaí,LAT,6.1,3.6
469,Natanael,107554,Coritiba,LAT,4.959999999999999,1.5624999999999998
470,Nathan,87009,Fluminense,MEI,2.4000000000000004,2.9111111111111114
471,Nathan,98005,Avaí,ATA,0.55,0.2
472,Nathan,107676,Santos,LAT,-1.4802973661668753e-16,3.6
473,Nathan,113157,Coritiba,LAT,0.9999999999999999,0.7333333333333334
474,Nathan Silva,95794,Atlético-MG,ZAG,3.783333333333333,3.245454545454545
475,Neilton,83772,Coritiba,ATA,0.06666666666666672,2.0
476,Nicolas,72524,Goiás,ATA,4.244444444444445,0.7769230769230769
477,Nicolás Hernández,105672,Athletico-PR,ZAG,3.65,2.9899999999999998
478,Nikão,69705,São Paulo,MEI,2.233333333333333,3.72
479,Nino,91708,Fluminense,ZAG,3.9153846153846157,3.554545454545455
480,Nino Paraíba,68808,Ceará,LAT,2.7785714285714285,2.9699999999999998
481,Nogueira,91815,Juventude,ZAG,4.8,2.9
482,Nonato,100987,Fluminense,MEI,1.6000000000000003,3.5
483,Orejuela,95352,Athletico-PR,LAT,6.25,3.7125000000000004
484,Orlando Ribeiro,120612,Santos,TEC,4.906666666666667,2.2300000000000004
485,Osorio,113010,Cuiabá,MEI,0.3333333333333334,1.31
486,Otero,83004,Fortaleza,MEI,4.2,1.7999999999999998
487,Otávio,82463,Atlético-MG,MEI,1.5090909090909093,1.3222222222222222
488,Pablo,69138,Athletico-PR,ATA,3.341666666666667,3.4142857142857146
489,Pablo,69165,Flamengo,ZAG,4.4,3.0599999999999996
490,Pablo Dyego,86444,Avaí,ATA,0.65,0.4
491,Pablo García,99236,Coritiba,MEI,0.0,0.0
492,Pablo Maia,113359,São Paulo,MEI,0.5923076923076922,2.145454545454545
493,Pablo Siles,104715,Athletico-PR,MEI,0.6666666666666666,-0.6499999999999999
494,Paolo Guerrero,75295,Avaí,ATA,0.2,1.8
495,Patric,60969,América-MG,LAT,2.623076923076922,1.3928571428571428
496,Patrick,83433,São Paulo,MEI,4.966666666666666,3.6454545454545464
497,Patrick de Paula,107172,Botafogo,MEI,3.6500000000000004,3.042857142857143
498,Patryck,106829,São Paulo,LAT,0.7,0.0
499,Paulinho,69034,Corinthians,MEI,0.4,4.2
500,Paulinho Bóia,100333,América-MG,ATA,6.6000000000000005,2.0999999999999996
501,Paulinho Moccelin,82640,Juventude,ATA,4.866666666666666,-0.3599999999999998
502,Paulo Henrique,93716,Juventude,LAT,3.1875,2.26
503,Paulo Miranda,68817,Juventude,ZAG,1.1333333333333335,0.22222222222222218
504,Paulo Sousa,89284,Flamengo,TEC,5.3575,4.0975
505,Paulão,63172,Cuiabá,ZAG,2.2800000000000002,0.7999999999999998
506,Pavón,91908,Atlético-MG,ATA,1.9333333333333333,1.7999999999999998
507,Pedrinho,98706,Atlético-MG,MEI,0.3333333333333333,2.075
508,Pedrinho,100103,América-MG,ATA,5.077777777777778,2.0799999999999996
509,Pedrinho,110995,Athletico-PR,LAT,3.925,4.1625
510,Pedro,94583,Flamengo,ATA,7.445454545454546,4.345454545454545
511,Pedro Bicalho,103777,Palmeiras,MEI,1.2,0.0
512,Pedro Henrique,72583,Internacional,ATA,4.192857142857143,4.618181818181818
513,Pedro Henrique,87225,Athletico-PR,ZAG,3.975000000000001,3.9699999999999998
514,Pedro Junqueira,118304,Goiás,ATA,1.54,2.028571428571429
515,Pedro Raul,98225,Goiás,ATA,6.092307692307693,7.6642857142857155
516,Pedro Rocha,90302,Fortaleza,ATA,4.5,1.7625000000000002
517,Peglow,106821,Atlético-GO,ATA,3.6666666666666665,1.2
518,Pegorari,82540,Juventude,GOL,1.375,3.0833333333333335
519,Pepê,101573,Cuiabá,MEI,3.5833333333333335,2.65
520,Philipe Sampaio,87808,Botafogo,ZAG,1.2833333333333334,1.3777777777777778
521,Pineida,87838,Fluminense,LAT,3.8249999999999997,1.2999999999999998
522,Pintado,37424,Cuiabá,TEC,3.125,4.726666666666667
523,Piquerez,102130,Palmeiras,LAT,6.7727272727272725,4.540000000000001
524,Pitta,108133,Juventude,ATA,3.9769230769230766,1.9461538461538461
525,Popó,116994,Bragantino,ATA,2.8,4.15
526,Praxedes,107744,Bragantino,MEI,4.312499999999999,1.542857142857143
527,Rafael,68928,Atlético-MG,GOL,7.0,0.0
528,Rafael,70171,Botafogo,LAT,0.9,3.2
529,Rafael Forster,82764,Juventude,ZAG,2.5888888888888886,2.7222222222222223
530,Rafael Gava,78867,Cuiabá,MEI,2.4111111111111114,1.0538461538461539
531,Rafael Navarro,105770,Palmeiras,ATA,2.2444444444444445,1.2181818181818185
532,Rafael Ramos,93236,Corinthians,LAT,5.366666666666667,1.8666666666666665
533,Rafael Santos,97907,Coritiba,LAT,5.65,2.0666666666666664
534,Rafael Vaz,73421,Avaí,ZAG,0.9222222222222223,2.2
535,Rafael William,113061,Coritiba,GOL,4.0,-4.0
536,Rafinha,38144,São Paulo,LAT,3.5583333333333322,2.2076923076923074
537,Ramiro,78715,Corinthians,MEI,2.425,0.6
538,Ramon,101597,Bragantino,LAT,-0.55,1.8428571428571427
539,Ramon Menezes,88087,Atlético-GO,ZAG,0.9857142857142858,1.9714285714285715
540,Raniele,95556,Avaí,MEI,4.113333333333333,2.576923076923077
541,Raphael Veiga,94509,Palmeiras,MEI,7.160000000000001,1.7625
542,Raul,92496,Bragantino,MEI,3.2700000000000005,3.3923076923076922
543,Raul Gustavo,109389,Corinthians,ZAG,5.619999999999999,4.642857142857143
544,Raúl Cáceres,71680,América-MG,LAT,3.9000000000000004,4.328571428571428
545,Realpe,106299,Bragantino,ZAG,2.0999999999999996,1.0333333333333332
546,Reinaldo,78850,São Paulo,LAT,2.433333333333333,1.46
547,Renan,60795,Atlético-GO,GOL,4.0,3.5
548,Renan,109963,Bragantino,ZAG,4.9,3.8499999999999996
549,Renato,39572,Avaí,MEI,2.6799999999999997,1.7166666666666666
550,Renato Augusto,38398,Corinthians,MEI,3.9299999999999997,3.022222222222222
551,Renato Chaves,68827,Juventude,ZAG,3.1,-0.2
552,Renato Junior,108741,Goiás,ATA,0.881818181818182,2.15
553,Renato Kayzer,92696,Fortaleza,ATA,1.475,0.8
554,Renê,78445,Internacional,LAT,5.766666666666667,5.455555555555556
555,Reynaldo,97768,Goiás,ZAG,1.2999999999999998,3.069230769230769
556,Rhaldney,101666,Atlético-GO,MEI,0.9500000000000001,0.6499999999999999
557,Ricardinho,111813,Atlético-GO,ATA,0.4333333333333334,0.0
558,Ricardo Bueno,69141,Juventude,ATA,0.9,3.1428571428571432
559,Ricardo Goulart,68833,Santos,MEI,0.5571428571428572,0.5599999999999999
560,Ricardo Silva,79334,América-MG,ZAG,1.5333333333333332,2.4833333333333334
561,Richard,78851,Ceará,GOL,-1.0,0.0
562,Richard Coelho,86711,Ceará,MEI,2.0166666666666666,1.9833333333333332
563,Richardson,86536,Ceará,MEI,1.6545454545454548,1.5272727272727271
564,Rickson,100002,Atlético-GO,MEI,0.24999999999999997,0.12500000000000003
565,Rigoni,96684,São Paulo,ATA,0.46666666666666673,0.16000000000000003
566,Rivas,108659,Cuiabá,MEI,0.6,1.9
567,Robert Renan,117330,Corinthians,ZAG,2.9,-0.75
568,Robinho,62104,Coritiba,MEI,1.8714285714285714,0.5777777777777778
569,Robson,84817,Fortaleza,ATA,3.063636363636364,4.046153846153845
570,Robson Bambu,101579,Corinthians,ZAG,4.8,4.22
571,Rodinei,73992,Flamengo,LAT,4.728571428571428,-0.019999999999999983
572,Rodrigo Caio,73800,Flamengo,ZAG,4.0,1.1166666666666667
573,Rodrigo Dourado,78865,Internacional,MEI,1.7000000000000002,1.9500000000000002
574,Rodrigo Fernández,99214,Santos,MEI,2.5999999999999996,2.3285714285714287
575,Rodrigo Freitas,103261,Avaí,ZAG,2.266666666666667,0.18571428571428578
576,Rodrigo Lindoso,72362,Ceará,MEI,0.6,2.628571428571429
577,Rodrigo Moledo,63354,Internacional,ZAG,5.414285714285714,2.4499999999999997
578,Rodrigo Nestor,106822,São Paulo,MEI,5.933333333333333,2.058333333333333
579,Rodrigo Soares,86675,Juventude,LAT,2.509090909090909,1.4466666666666668
580,Rodriguinho,61033,Cuiabá,MEI,2.1692307692307695,3.157142857142857
581,Rodriguinho,115563,América-MG,MEI,0.09999999999999998,2.0
582,Rogério Ceni,97341,São Paulo,TEC,4.46,3.670666666666667
583,Romarinho,84523,Fortaleza,ATA,0.9555555555555553,3.719999999999999
584,Romildo,107972,Botafogo,MEI,0.4,2.1666666666666665
585,Ronald,100969,Fortaleza,MEI,1.5800000000000003,0.4727272727272727
586,Ronaldo,91101,Atlético-GO,GOL,1.9444444444444444,3.6333333333333337
587,Roni,105585,Corinthians,MEI,0.9777777777777779,1.3499999999999999
588,Rony,91607,Palmeiras,ATA,4.861538461538462,5.084615384615386
589,Ruan,120444,Juventude,ATA,0.8,-0.3
590,Rubens,110727,Atlético-MG,MEI,5.545454545454546,2.127272727272727
591,Rwan,115404,Santos,ATA,2.8333333333333335,2.86
592,Régis,82647,Coritiba,MEI,0.7857142857142856,0.33749999999999997
593,Réver,52253,Atlético-MG,ZAG,3.62,1.6833333333333333
594,Róger Guedes,89898,Corinthians,ATA,5.7,3.076923076923077
595,Rômulo,105911,Juventude,MEI,-0.4,2.9333333333333336
596,Rômulo,107197,Athletico-PR,ATA,2.3555555555555556,2.2636363636363637
597,Rômulo ,89696,Avaí,ATA,0.575,1.34
598,Samuel Xavier,73384,Fluminense,LAT,6.276923076923078,2.8230769230769233
599,Sandry,104580,Santos,MEI,2.0125,1.6500000000000004
600,Santos,69012,Flamengo,GOL,4.444444444444445,4.355555555555556
601,Saravia,96725,Botafogo,LAT,4.5,5.254545454545454
602,Sasha,68991,Fortaleza,MEI,8.6,4.0
603,Savarino,98672,Atlético-MG,ATA,10.450000000000001,-0.1
604,Shaylon,97520,Atlético-GO,MEI,1.05,1.7399999999999998
605,Sidcley,86764,Cuiabá,LAT,6.1000000000000005,-0.0666666666666667
606,Sidimar,69189,Goiás,ZAG,4.5,2.566666666666667
607,Sidnei,50297,Goiás,ZAG,3.3666666666666667,3.1
608,Silvio Romero,79188,Fortaleza,ATA,1.3000000000000003,0.6076923076923076
609,Sorriso,111333,Bragantino,ATA,1.6444444444444446,2.4428571428571426
610,Soteldo,87258,Santos,ATA,3.3333333333333335,0.625
611,Sávio,95555,Goiás,LAT,1.2600000000000002,5.551115123125783e-17
612,Sávio,109463,Atlético-MG,ATA,2.82,1.5499999999999998
613,Tadeu,82453,Goiás,GOL,4.1466666666666665,4.933333333333334
614,Taison,62114,Internacional,MEI,1.1444444444444444,2.5
615,Talles,106830,São Paulo,MEI,4.8,2.325
616,Tchê Tchê,86686,Botafogo,MEI,0.8384615384615384,2.1799999999999997
617,Terans,102878,Athletico-PR,MEI,6.8076923076923075,2.3454545454545452
618,Thales,82334,Avaí,LAT,0.16666666666666674,-0.2
619,Thalisson Kelven,97448,Juventude,ZAG,2.9285714285714284,0.9
620,Thauan Lara,115061,Internacional,LAT,0.0,1.925
621,Thiago Couto,97645,São Paulo,GOL,1.5,-1.0
622,Thiago Galhardo,71844,Fortaleza,ATA,5.225,4.050000000000001
623,Thiago Heleno,38394,Athletico-PR,ZAG,2.6599999999999997,0.050000000000000044
624,Thiago Maia,89637,Flamengo,MEI,1.3181818181818183,2.3
625,Thonny Anderson,101484,Coritiba,MEI,2.0700000000000003,0.5333333333333333
626,Tinga,82628,Fortaleza,LAT,2.7800000000000002,3.4000000000000004
627,Tiquinho Soares,84042,Botafogo,ATA,7.966666666666666,7.225
628,Titi,50353,Fortaleza,ZAG,3.9416666666666664,3.066666666666667
629,Toró,101885,São Paulo,ATA,7.9,0.0
630,Trindade,105433,Coritiba,MEI,2.0,2.275
631,Uendel,60852,Cuiabá,LAT,2.2,1.3875
632,Umberto Louzer,101077,Juventude,TEC,3.537,2.4527272727272726
633,Vagner Mancini,39850,América-MG,TEC,4.635999999999999,3.701333333333333
634,Val,98306,Coritiba,MEI,2.6199999999999997,2.1142857142857143
635,Valdívia,85423,Cuiabá,MEI,2.616666666666667,2.142857142857143
636,Vanderlan,107236,Palmeiras,LAT,6.625,2.7600000000000002
637,Varela,84816,Flamengo,LAT,1.2999999999999998,4.3
638,Vargas,69102,Atlético-MG,ATA,1.7624999999999997,3.3777777777777778
639,Velázquez,90012,Santos,ZAG,3.2,1.9250000000000003
640,Vera,107950,Corinthians,MEI,5.0,0.7000000000000001
641,Victor Hugo,116034,Flamengo,MEI,3.7857142857142847,3.2222222222222223
642,Victor Luis,86410,Ceará,LAT,1.488888888888889,2.8
643,Victor Sá,108946,Botafogo,ATA,1.55,3.227272727272728
644,Vidal,69375,Flamengo,MEI,5.7,2.5333333333333337
645,Vina,71162,Ceará,MEI,3.0818181818181816,2.4181818181818175
646,Vinicius,68917,Goiás,ATA,1.0666666666666667,3.2666666666666666
647,Vinicius Machado,106819,Ceará,GOL,5.5,0.0
648,Vinícius Balieiro,110605,Santos,MEI,0.0,0.35
649,Vinícius Leite,93646,Avaí,MEI,2.9,-0.30000000000000004
650,Vinícius Lopes,104660,Botafogo,ATA,2.0500000000000003,4.8
651,Vinícius Zanocelo,104521,Santos,MEI,4.4071428571428575,1.936363636363636
652,Vitinho,78435,Flamengo,ATA,1.6833333333333333,1.16
653,Vitinho,101960,Athletico-PR,ATA,3.3125,1.2000000000000002
654,Vitor Bueno,87552,Athletico-PR,MEI,4.64,2.225
655,Vitor Gabriel,101596,Juventude,ATA,1.3333333333333333,1.5222222222222221
656,Vitor Hugo,116834,Goiás,ATA,-0.1,0.0
657,Vitor Leque,108714,Juventude,ATA,1.7,-3.7
658,Vitor Mendes,104401,Juventude,ZAG,2.957142857142857,1.9571428571428573
659,Vitor Ricardo,107226,Fortaleza,LAT,5.4,-0.85
660,Vitor Roque,114802,Athletico-PR,ATA,2.1545454545454548,5.636363636363636
661,Vitão,97900,Internacional,ZAG,3.590909090909091,3.333333333333334
662,Vladimir,69040,Avaí,GOL,1.8888888888888888,2.775
663,Vásquez,108279,Ceará,ATA,1.0833333333333335,1.1
664,Víctor Cuesta,79113,Botafogo,ZAG,6.281818181818181,4.758333333333334
665,Vítor Pereira,77713,Corinthians,TEC,5.593124999999999,4.113846153846154
666,Walter,51413,Cuiabá,GOL,4.2250000000000005,3.5818181818181825
667,Wanderson,86143,Atlético-GO,ZAG,1.3699999999999999,0.21818181818181823
668,Wanderson,93478,Internacional,ATA,6.345454545454545,0.21250000000000005
669,Warley,104646,Coritiba,LAT,2.8749999999999996,1.2333333333333334
670,Welington ,106824,São Paulo,LAT,4.76,3.0000000000000004
671,Weliton,118433,Juventude,ATA,0.8,0.0
672,Wellington,62129,Fluminense,MEI,0.9199999999999999,0.3166666666666667
673,Wellington Paulista,38279,América-MG,ATA,0.7125,-0.15
674,Wellington Rato,82766,Atlético-GO,MEI,4.9,5.053846153846154
675,Welliton,106108,Bragantino,ATA,-0.3,-0.25
676,Wescley,70925,Ceará,MEI,3.9,1.4
677,Wesley,105811,Palmeiras,ATA,3.0625,1.7727272727272727
678,Wesley Moraes,97339,Internacional,ATA,1.2333333333333332,0.040000000000000036
679,Weslley Patati,118676,Santos,ATA,1.4,0.0
680,Weverson,109426,Bragantino,LAT,1.0,0.0
681,Weverton,71631,Palmeiras,GOL,4.214285714285714,4.323076923076924
682,William Matheus,62130,Juventude,LAT,1.0285714285714287,0.31428571428571433
683,William Pottker,77809,Avaí,ATA,3.483333333333334,1.9545454545454546
684,Willian,42116,Fluminense,ATA,2.013333333333333,1.2333333333333334
685,Willian,42135,Corinthians,MEI,3.5375,4.283333333333333
686,Willian Arão,78478,Flamengo,MEI,1.3166666666666667,3.771428571428572
687,Willian Farias,63058,Coritiba,MEI,2.7999999999999994,2.4250000000000003
688,Willian Maranhão,87262,Atlético-GO,MEI,0.2222222222222222,1.7500000000000002
689,Xavier,102067,Corinthians,MEI,1.1,-0.15000000000000002
690,Yago Felipe,87747,Fluminense,MEI,1.0333333333333334,2.1
691,Yago Pikachu,80196,Fortaleza,MEI,6.985714285714286,2.8000000000000003
692,Yan Souto,115511,Goiás,ZAG,0.9666666666666667,3.6500000000000004
693,Ytalo,53148,Bragantino,ATA,3.3666666666666667,3.2249999999999996
694,Yuri Alberto,100652,Corinthians,ATA,5.175000000000001,2.9200000000000004
695,Yuri Lima,90569,Juventude,MEI,1.9875000000000003,0.39999999999999997
696,Zaracho,100079,Atlético-MG,MEI,4.755555555555556,6.9125
697,Zé Rafael,82455,Palmeiras,MEI,5.464285714285714,4.9
698,Zé Ricardo,97317,América-MG,MEI,0.29999999999999993,0.6599999999999999
699,Zé Roberto,80076,Ceará,ATA,2.033333333333333,1.375
700,Ângelo,110415,Santos,ATA,3.533333333333333,1.5
701,Éder,91203,América-MG,ZAG,2.5533333333333332,2.483333333333333
702,Índio Ramírez,97062,América-MG,MEI,2.766666666666667,1.025
703,Óscar Ruíz,71691,Juventude,ATA,2.7272727272727275,2.5500000000000003
