,apelido,atleta_id,clube,posicao,media_casa,media_fora
394,Marlon Freitas,93790,Atlético-GO,MEI,0.2571428571428571,2.4166666666666665
395,Marquinhos,102292,Corinthians,ATA,0.9714285714285714,0.9375
396,Marquinhos,113158,São Paulo,ATA,0.5599999999999999,1.05
397,Marquinhos Santos,81031,Juventude,TEC,3.4123076923076923,2.0772727272727276
398,Marrony,101717,Atlético-MG,ATA,1.875,0.39999999999999997
399,Martinelli,109573,Fluminense,MEI,1.61,1.7399999999999998
400,Mateus Claus,90590,Bahia,GOL,6.0,3.3333333333333335
401,Mateus Vital,93108,Corinthians,MEI,2.1375,1.1857142857142857
402,Matheus Babi,94444,Athlético-PR,ATA,3.3000000000000003,3.075
403,Matheus Bahia,97899,Bahia,LAT,4.025,4.555555555555555
404,Matheus Barbosa,74069,Atlético-GO,MEI,3.4,2.075
405,Matheus Cadorini,111688,Internacional,ATA,6.5,0.0
406,Matheus Cavichioli,72580,América-MG,GOL,4.636363636363637,1.5625
407,Matheus Galdezani,82634,Bahia,MEI,1.6199999999999999,0.8999999999999999
408,Matheus Henrique,100742,Grêmio,MEI,3.2,1.65
409,Matheus Jesus,95335,Juventude,MEI,0.35,2.4
410,Matheus Jussa,91689,Fortaleza,MEI,0.9,1.4333333333333336
411,Matheus Martins,111831,Fluminense,ATA,0.7000000000000001,0.46666666666666673
412,Matheus Peixoto,87098,Juventude,ATA,7.7142857142857135,5.319999999999999
413,Matheus Ribeiro,82943,Chapecoense,LAT,1.8583333333333334,2.4615384615384612
414,Matheus Teixeira,102907,Bahia,GOL,2.0625,1.8125
415,Matheus Vargas,87929,Fortaleza,MEI,1.6636363636363634,3.2111111111111112
416,Matheuzinho,101727,Flamengo,LAT,4.075,3.2800000000000002
417,Maurício,105647,Internacional,MEI,1.2999999999999998,2.2375
418,Maurício Barbieri,82792,Bragantino,TEC,3.5366666666666666,5.188999999999999
419,Maurício Kozlinski,72595,Atlético-GO,GOL,3.0,0.0
420,Max,107203,Flamengo,MEI,-0.6000000000000001,1.925
421,Maxwell,90901,Sport,ATA,0.0666666666666667,-0.55
422,Maycon Douglas,93653,Bahia,ATA,0.8272727272727273,1.3125000000000002
423,Mayke,81150,Palmeiras,LAT,1.5166666666666666,3.8000000000000003
424,Maílson,98034,Sport,GOL,4.454545454545454,4.583333333333333
425,Mendoza,90031,Ceará,ATA,1.7857142857142854,1.9000000000000001
426,Messias,87402,Ceará,ZAG,2.4000000000000004,1.3818181818181818
427,Michael,99392,Flamengo,ATA,2.8181818181818175,5.809090909090909
428,Michel,80664,Juventude,LAT,2.1100000000000003,1.5100000000000002
429,Miguel Ángel Ramírez,106305,Internacional,TEC,1.99,0.48
430,Mikael,102299,Sport,ATA,2.511111111111111,2.0100000000000002
431,Mike,72389,Chapecoense,ATA,3.1333333333333337,3.855555555555556
432,Miranda,38141,São Paulo,ZAG,2.4166666666666665,1.7125
433,Moisés,90444,Internacional,LAT,1.042857142857143,3.375
434,Moisés Ribeiro,78991,Chapecoense,MEI,1.0999999999999999,0.09999999999999999
435,Montenegro,71695,Atlético-GO,ATA,1.2,2.533333333333333
436,Muriel,69041,Fluminense,GOL,-1.0,-1.0
437,Márcio Azevedo,42491,Athlético-PR,LAT,0.5,0.7999999999999999
438,Nacho Fernández,94916,Atlético-MG,MEI,3.477777777777778,3.3625000000000003
439,Natan,107110,Bragantino,ZAG,1.5,2.0571428571428574
440,Natanael,86264,Atlético-GO,LAT,5.233333333333333,4.5
441,Nathan,87009,Atlético-MG,MEI,1.4571428571428573,1.6444444444444446
442,Nathan Silva,95794,Atlético-MG,ZAG,4.618181818181818,2.8600000000000003
443,Neilton,83772,Sport,ATA,1.4,-0.6999999999999998
444,Nenê,38913,Fluminense,MEI,1.54,-0.16000000000000003
445,Neto,103706,Atlético-MG,MEI,3.25,-1.0
446,Nico Castillo,73669,Juventude,ATA,0.0,-0.1
447,Nicolas,95127,Athlético-PR,LAT,-0.6799999999999999,3.3666666666666667
448,Nicolás Hernández,105672,Athlético-PR,ZAG,1.0,3.1
449,Nikão,69705,Athlético-PR,MEI,4.04,5.3
450,Nino,91708,Fluminense,ZAG,3.5888888888888895,4.8500000000000005
451,Nino Paraíba,68808,Bahia,LAT,2.9375,3.7700000000000005
452,Nonato,100987,Fluminense,MEI,1.5,1.366666666666667
453,Oliveira,81952,Ceará,MEI,-0.46666666666666673,1.5
454,Oliveira,94514,Atlético-GO,ZAG,0.7999999999999999,2.88
455,Orejuela,95352,São Paulo,LAT,0.7,0.5
456,Osman,81898,Cuiabá,ATA,1.7333333333333334,0.22499999999999998
457,Osmar Loss,77552,Internacional,TEC,1.9,4.48
458,Osvaldo,42222,Fortaleza,ATA,0.26666666666666666,-0.12000000000000002
459,Pablo,69138,São Paulo,ATA,0.2833333333333334,3.3
460,Pablo,101733,Bahia,MEI,1.0,-0.1
461,Pablo Dyego,86444,Atlético-GO,ATA,0.10000000000000003,1.2
462,Palacios,110568,Internacional,ATA,1.55,-1.15
463,Paolo Guerrero,75295,Internacional,ATA,1.125,1.0799999999999998
464,Pará,62086,Santos,LAT,3.6,0.8111111111111111
465,Patric,60969,América-MG,LAT,3.275,2.3000000000000003
466,Patrick,83433,Internacional,MEI,2.93,5.358333333333333
467,Patrick de Lucca,105294,Bahia,MEI,1.2899999999999998,1.0090909090909093
468,Patrick de Paula,107172,Palmeiras,MEI,1.92,-0.45000000000000007
469,Paulinho Bóia,100333,Juventude,ATA,3.175,2.3125
470,Paulinho Moccelin,82640,Sport,ATA,0.29090909090909095,0.6199999999999999
471,Paulo Autuori,36943,Athlético-PR,TEC,4.42,1.9
472,Paulo Henrique,93716,Juventude,LAT,3.2833333333333328,0.47499999999999987
473,Paulo Miranda,68817,Grêmio,ZAG,2.5,1.3
474,Paulo Victor ,112141,Internacional,LAT,3.7166666666666663,4.6499999999999995
475,Paulão,63172,Cuiabá,ZAG,0.1875,2.463636363636364
476,Pedrinho,100103,Bragantino,ATA,2.16,1.7
477,Pedrinho,110995,Athlético-PR,LAT,0.7,0.0
478,Pedro,94583,Flamengo,ATA,3.7222222222222223,4.781818181818182
479,Pedro Geromel,80853,Grêmio,ZAG,3.483333333333334,1.6714285714285715
480,Pedro Henrique,87225,Athlético-PR,ZAG,2.566666666666667,1.6555555555555557
481,Pedro Henrique,105840,Internacional,ZAG,0.6,0.3
482,Pedro Naressi,98529,Ceará,MEI,2.1999999999999997,1.4142857142857141
483,Pedro Rocha,90302,Athlético-PR,ATA,5.6,1.125
484,Pedro Victor,111534,Sport,ZAG,-0.5,0.0
485,Peglow,106821,Internacional,ATA,-0.7,0.0
486,Pepê,101573,Cuiabá,MEI,3.488888888888889,3.78
487,Perotti,94286,Chapecoense,ATA,1.8888888888888888,2.1818181818181817
488,Pintado,37424,Chapecoense,TEC,2.512,3.045
489,Piquerez,102130,Palmeiras,LAT,1.75,7.6
490,Piris da Motta,95802,Flamengo,MEI,1.0,0.0
491,Praxedes,107744,Bragantino,MEI,4.0249999999999995,3.3285714285714283
492,Quintero,96382,Juventude,ZAG,-0.1499999999999999,0.3
493,Rafael Elias,102302,Cuiabá,ATA,0.5200000000000001,0.325
494,Rafael Forster,82764,Juventude,ZAG,1.7777777777777777,0.06666666666666662
495,Rafael Gava,78867,Cuiabá,MEI,1.711111111111111,3.8375
496,Rafael Luiz,107543,Bragantino,LAT,1.0666666666666667,10.2
497,Rafael Thyere,83048,Sport,ZAG,2.475,1.5000000000000002
498,Rafinha,38144,Grêmio,LAT,4.427272727272728,-0.18000000000000008
499,Ramires,103295,Bragantino,MEI,1.0,5.3
500,Ramiro,78715,Corinthians,MEI,-0.10000000000000002,0.26666666666666655
501,Ramon,103515,América-MG,MEI,0.76,0.8600000000000001
502,Raniel,86797,Santos,ATA,-0.35,-0.5333333333333333
503,Raphael Veiga,94509,Palmeiras,MEI,6.425,3.9555555555555557
504,Raul,92496,Bragantino,MEI,2.8000000000000003,6.840000000000001
505,Raul Gustavo,109389,Corinthians,ZAG,1.4,-1.8
506,Ravanelli,92193,Chapecoense,MEI,1.2375000000000003,3.614285714285714
507,Realpe,106299,Bragantino,ZAG,-0.19999999999999998,1.4333333333333333
508,Reinaldo,78850,São Paulo,LAT,4.433333333333334,1.575
509,Renan,109963,Palmeiras,ZAG,1.4857142857142858,5.5555555555555545
510,Renan Guedes,104127,Bahia,LAT,4.133333333333334,-0.30000000000000004
511,Renato Augusto,38398,Corinthians,MEI,6.1,2.6666666666666665
512,Renato Gaúcho,41929,Flamengo,TEC,4.984,5.719999999999999
513,Renato Kayzer,92696,Athlético-PR,ATA,3.4818181818181824,0.59
514,Renê,78445,Flamengo,LAT,3.3200000000000003,2.8800000000000003
515,Renê Júnior,73281,Chapecoense,MEI,0.5,-0.3
516,Ribamar,94068,América-MG,ATA,1.33,2.02
517,Ricardinho,68832,Juventude,MEI,1.9000000000000001,0.21428571428571425
518,Ricardinho,111813,Grêmio,ATA,0.8166666666666668,1.9833333333333336
519,Ricardo Bueno,69141,Juventude,ATA,7.6,10.466666666666667
520,Ricardo Silva,79334,América-MG,ZAG,2.4000000000000004,2.6166666666666667
521,Richard,78851,Ceará,GOL,5.5625,2.9
522,Richard,86711,Athlético-PR,MEI,2.677777777777778,3.075
523,Rick,104459,Ceará,ATA,3.925,2.844444444444444
524,Rickson,100002,Atlético-GO,MEI,0.3666666666666667,-0.2
525,Rigoni,96684,São Paulo,ATA,4.7124999999999995,2.309090909090909
526,Roberson,68835,Juventude,ATA,0.07500000000000001,-0.30000000000000004
527,Robson,84817,Fortaleza,ATA,4.066666666666667,3.3999999999999995
528,Robson,111638,Santos,ZAG,3.3,3.8
529,Rodallega,74034,Bahia,ATA,13.933333333333332,0.36
530,Rodinei,73992,Flamengo,LAT,6.5,1.8857142857142857
531,Rodolfo José,90264,América-MG,ATA,2.0333333333333337,2.5000000000000004
532,Rodrigo Caio,73800,Flamengo,ZAG,4.550000000000001,4.05
533,Rodrigo Dourado,78865,Internacional,MEI,4.45,3.5499999999999994
534,Rodrigo Lindoso,72362,Internacional,MEI,1.2222222222222223,1.025
535,Rodrigo Muniz,107112,Flamengo,ATA,5.566666666666666,3.4
536,Rodrigo Nestor,106822,São Paulo,MEI,0.6285714285714287,2.6727272727272724
537,Rodrigo Silva,114646,Chapecoense,ATA,0.19999999999999996,0.0
538,Rodrigues,91251,Grêmio,ZAG,2.7399999999999998,3.1
539,Rodriguinho,61033,Bahia,MEI,1.2454545454545456,3.436363636363636
540,Roger Machado ,79437,Fluminense,TEC,3.4083333333333337,2.8122222222222217
541,Rogério Ceni,97341,Flamengo,TEC,5.284000000000001,4.343333333333333
542,Romarinho,84523,Fortaleza,ATA,0.77,0.8916666666666667
543,Ronald,100969,Fortaleza,MEI,1.1333333333333333,1.1857142857142857
544,Ronald,110916,Atlético-GO,ATA,1.6400000000000001,1.9000000000000001
545,Ronaldo César,111136,Bahia,ATA,0.5,2.4
546,Ronei,98419,Chapecoense,MEI,0.7,-1.2
547,Roni,105585,Corinthians,MEI,1.7374999999999998,1.9900000000000002
548,Rony,91607,Palmeiras,ATA,1.1555555555555557,1.6166666666666665
549,Rossi,81798,Bahia,ATA,3.4444444444444446,0.925
550,Ruan,100842,Grêmio,ZAG,4.185714285714286,2.5
551,Ryan Luka,113667,Flamengo,ATA,0.0,0.0
552,Réver,52253,Atlético-MG,ZAG,3.228571428571428,4.557142857142857
553,Róger Guedes,89898,Corinthians,ATA,10.966666666666669,4.6000000000000005
554,Sabino,102905,América-MG,MEI,0.5666666666666667,-0.55
555,Sabino,104075,Sport,ZAG,3.3454545454545452,2.2333333333333334
556,Samuel Xavier,73384,Fluminense,LAT,3.342857142857143,2.544444444444444
557,Sander,86391,Sport,LAT,5.571428571428571,2.514285714285714
558,Santos,69012,Athlético-PR,GOL,2.1875,3.611111111111111
559,Saravia,96725,Internacional,LAT,3.3285714285714287,5.65
560,Saulo Mineiro,98274,Ceará,ATA,5.24,0.6
561,Savarino,98672,Atlético-MG,ATA,7.150000000000001,2.1399999999999997
562,Shaylon,97520,São Paulo,MEI,0.95,0.3
563,Sylvinho,106047,Corinthians,TEC,3.460909090909091,3.5907692307692303
564,Sávio,109463,Atlético-MG,ATA,1.9,0.5499999999999999
565,Taison,62114,Internacional,ATA,4.342857142857143,2.2
566,Talles,106830,São Paulo,MEI,-0.36,-0.3
567,Tchê Tchê,86686,Atlético-MG,MEI,0.5800000000000002,0.4454545454545455
568,Terans,102878,Athlético-PR,MEI,6.970000000000001,4.38
569,Thaciano,87470,Bahia,MEI,4.283333333333333,2.1399999999999997
570,Thiago Galhardo,71844,Internacional,ATA,2.58,0.36000000000000004
571,Thiago Heleno,38394,Athlético-PR,ZAG,2.4363636363636365,1.8833333333333329
572,Thiago Lopes,92225,Sport,MEI,0.875,1.0
573,Thiago Maia,89637,Flamengo,MEI,0.96,2.357142857142857
574,Thiago Neves,38277,Sport,MEI,0.0833333333333333,2.666666666666666
575,Thiago Santos,78855,Grêmio,MEI,1.3375,-0.11999999999999993
576,Thonny Anderson,101484,Bahia,MEI,0.9571428571428573,0.475
577,Tiago Nunes,98057,Ceará,TEC,4.028333333333333,2.278
578,Tiago Volpi,72018,São Paulo,GOL,4.318181818181818,2.1
579,Tiepo,98412,Chapecoense,GOL,5.5,-1.5
580,Tinga,82628,Fortaleza,LAT,3.2583333333333324,3.15
581,Titi,50353,Fortaleza,ZAG,3.6181818181818177,3.0583333333333336
582,Toró,101885,Atlético-GO,ATA,-0.8500000000000001,0.5
583,Tréllez,87679,Sport,ATA,0.8400000000000001,0.74
584,Uendel,60852,Cuiabá,LAT,0.4555555555555555,3.7700000000000005
585,Uillian Correia,72007,Cuiabá,MEI,0.4555555555555556,1.85
586,Umberto Louzer,101077,Sport,TEC,2.332,2.691111111111111
587,Vagner Mancini,39850,América-MG,TEC,3.927272727272727,3.8171428571428576
588,Vanderson,107750,Grêmio,LAT,2.9111111111111114,5.5375
589,Vargas,69102,Atlético-MG,ATA,4.975,3.625
590,Velázquez,90012,Santos,ZAG,6.0,2.9
591,Victor Bobsin,107501,Grêmio,MEI,1.1599999999999997,1.9000000000000004
592,Victor Luis,86410,Palmeiras,LAT,1.5,4.55
593,Villasanti,97145,Grêmio,MEI,4.275,5.6
594,Vina,71162,Ceará,MEI,2.7,1.4000000000000001
595,Vinicius Machado,106819,Ceará,GOL,1.0,-3.0
596,Vinicius Mingotti,105909,Athlético-PR,ATA,-0.1,0.8
597,Vinícius Balieiro,110605,Santos,MEI,-0.55,-3.8
598,Vinícius Mello,110687,Internacional,ATA,0.7000000000000001,0.37499999999999994
599,Vinícius Zanocelo,104521,Santos,MEI,0.2666666666666666,0.7000000000000001
600,Vitinho,78435,Flamengo,ATA,2.488888888888889,5.069999999999999
601,Vitinho,95770,Bragantino,MEI,-0.10000000000000003,0.75
602,Vitinho,101960,Athlético-PR,ATA,4.766666666666667,2.0200000000000005
603,Vitinho,111406,Corinthians,MEI,3.15,1.5124999999999997
604,Vitor Bueno,87552,São Paulo,ATA,2.46,2.6833333333333336
605,Vitor Mendes,104401,Juventude,ZAG,2.3083333333333327,1.09
606,Viña,98974,Palmeiras,LAT,9.1,2.1
607,Víctor Cuesta,79113,Internacional,ZAG,4.13,2.108333333333333
608,Wagner,37674,Juventude,MEI,0.5,4.766666666666667
609,Wagner Leonardo,104994,Santos,ZAG,4.4,2.18
610,Walter,51413,Cuiabá,GOL,1.5,6.2727272727272725
611,Wanderson,86143,Atlético-GO,ZAG,0.9833333333333333,3.4333333333333336
612,Welington ,106824,São Paulo,LAT,1.75,0.6333333333333332
613,Wellington,62129,Fluminense,MEI,0.4800000000000001,0.36666666666666664
614,Wellington Paulista,38279,Fortaleza,ATA,2.9249999999999994,0.2857142857142857
615,Wendson,110948,Ceará,ATA,2.566666666666667,-0.033333333333333326
616,Wescley,70925,Juventude,MEI,1.6666666666666667,0.47777777777777775
617,Wesley,105811,Palmeiras,ATA,3.55,1.4625
618,Weverson,109426,Bragantino,LAT,0.875,0.3666666666666667
619,Weverton,71631,Palmeiras,GOL,1.8333333333333333,5.083333333333333
620,Weverton,104625,Bragantino,LAT,-1.2333333333333332,2.725
621,William Matheus,62130,Juventude,LAT,3.0749999999999997,1.0625
622,William Oliveira,94297,Ceará,MEI,3.2999999999999994,0.9
623,Willian,42116,Palmeiras,ATA,4.166666666666667,1.0142857142857145
624,Willian,42135,Corinthians,MEI,2.7,1.2
625,Willian Arão,78478,Flamengo,ZAG,3.372727272727273,4.31
626,Willian Maranhão,87262,Atlético-GO,MEI,1.436363636363636,1.4666666666666668
627,Xavier,102067,Corinthians,MEI,-0.06000000000000001,0.44999999999999996
628,Yago Felipe,87747,Fluminense,MEI,1.9666666666666666,3.53
629,Yago Pikachu,80196,Fortaleza,MEI,5.483333333333332,4.5
630,Yan Sasse,96055,América-MG,MEI,0.8,0.7
631,Yony González,97080,Ceará,ATA,-0.22500000000000003,-0.10000000000000002
632,Ytalo,53148,Bragantino,ATA,5.74,5.522222222222222
633,Yuri Alberto,100652,Internacional,ATA,6.06,4.3769230769230765
634,Yuri Lima,90569,Cuiabá,MEI,0.07500000000000007,-0.11428571428571423
635,Zaracho,100079,Atlético-MG,MEI,4.055555555555556,3.970000000000001
636,Zárate,70523,América-MG,ATA,1.6666666666666667,9.0
637,Zé Gabriel,105902,Internacional,ZAG,2.3,1.133333333333333
638,Zé Ivaldo,91866,Athlético-PR,ZAG,0.059999999999999984,3.9375
639,Zé Rafael,82455,Palmeiras,MEI,1.9,2.2375
640,Zé Ricardo,97317,América-MG,MEI,0.9666666666666668,1.6666666666666667
641,Zé Roberto,80076,Atlético-GO,ATA,0.3333333333333334,3.400000000000001
642,Zé Vitor,112708,América-MG,ZAG,0.75,-2.7
643,Ângelo,110415,Santos,ATA,0.15000000000000002,0.30000000000000004
644,Éder ,91203,Atlético-GO,ZAG,0.7500000000000001,2.4499999999999997
645,Éderson,103099,Fortaleza,MEI,6.772727272727272,5.269230769230768
646,Óscar Ruíz,71691,Bahia,MEI,1.1875,0.1
